ConnID	RqstID	Latency
0 	 18213 	 183.105µs
0 	 18214 	 181.731µs
0 	 18215 	 180.459µs
0 	 18216 	 198.128µs
0 	 18217 	 184.321µs
0 	 18218 	 183.723µs
0 	 18219 	 180.64µs
0 	 18220 	 184.739µs
0 	 18221 	 185.143µs
0 	 18222 	 182.554µs
0 	 18223 	 183.533µs
0 	 18224 	 181.071µs
0 	 18225 	 179.622µs
0 	 18226 	 185.406µs
0 	 18227 	 166.926µs
0 	 18228 	 154.605µs
0 	 18229 	 220.425µs
0 	 18230 	 155.344µs
0 	 18231 	 155.728µs
0 	 18232 	 155.289µs
0 	 18233 	 151.706µs
0 	 18234 	 155.282µs
0 	 18235 	 166.299µs
0 	 18236 	 162.856µs
0 	 18237 	 154.611µs
0 	 18238 	 153.117µs
0 	 18239 	 164.491µs
0 	 18240 	 178.095µs
0 	 18241 	 187.766µs
0 	 18242 	 184.679µs
0 	 18243 	 185.707µs
0 	 18244 	 182.759µs
0 	 18245 	 206.236µs
0 	 18246 	 205.869µs
0 	 18247 	 202.25µs
0 	 18248 	 175.464µs
0 	 18249 	 152.854µs
0 	 18250 	 152.091µs
0 	 18251 	 151.563µs
0 	 18252 	 184.917µs
0 	 18253 	 183.077µs
0 	 18254 	 186.974µs
0 	 18255 	 179.847µs
0 	 18256 	 182.694µs
0 	 18257 	 226.711µs
0 	 18258 	 167.302µs
0 	 18259 	 177.041µs
0 	 18260 	 158.184µs
0 	 18261 	 191.998µs
0 	 18262 	 159.884µs
0 	 18263 	 153.589µs
0 	 18264 	 178.621µs
0 	 18265 	 205.576µs
0 	 18266 	 199.156µs
0 	 18267 	 203.736µs
0 	 18268 	 176.762µs
0 	 18269 	 162.634µs
0 	 18270 	 214.95µs
0 	 18271 	 170.963µs
0 	 18272 	 181.754µs
0 	 18273 	 220.457µs
0 	 18274 	 197.237µs
0 	 18275 	 181.926µs
0 	 18276 	 178.866µs
0 	 18277 	 180.503µs
0 	 18278 	 183.957µs
0 	 18279 	 235.593µs
0 	 18280 	 159.124µs
0 	 18281 	 180.749µs
0 	 18282 	 226.378µs
0 	 18283 	 176.722µs
0 	 18284 	 156.579µs
0 	 18285 	 155.311µs
0 	 18286 	 158.329µs
0 	 18287 	 154.03µs
0 	 18288 	 155.722µs
0 	 18289 	 181.154µs
0 	 18290 	 153.974µs
0 	 18291 	 154.172µs
0 	 18292 	 182.215µs
0 	 18293 	 167.892µs
0 	 18294 	 201.867µs
0 	 18295 	 156.907µs
0 	 18296 	 153.143µs
0 	 18297 	 155.188µs
0 	 18298 	 150.583µs
0 	 18299 	 162.435µs
0 	 18300 	 156.258µs
0 	 18301 	 175.271µs
0 	 18302 	 218.441µs
0 	 18303 	 164.784µs
0 	 18304 	 154.455µs
0 	 18305 	 161.959µs
0 	 18306 	 182.806µs
0 	 18307 	 157.844µs
0 	 18308 	 154.539µs
0 	 18309 	 152.024µs
0 	 18310 	 151.981µs
0 	 18311 	 156.189µs
0 	 18312 	 154.92µs
0 	 18313 	 157.242µs
0 	 18314 	 196.46µs
0 	 18315 	 154.699µs
0 	 18316 	 184.524µs
0 	 18317 	 184.337µs
0 	 18318 	 180.882µs
0 	 18319 	 184.835µs
0 	 18320 	 179.581µs
0 	 18321 	 178.335µs
0 	 18322 	 175.521µs
0 	 18323 	 184.509µs
0 	 18324 	 183.223µs
0 	 18325 	 183.701µs
0 	 18326 	 181.047µs
0 	 18327 	 179.371µs
0 	 18328 	 174.278µs
0 	 18329 	 286.088µs
0 	 18330 	 184.468µs
0 	 18331 	 179.198µs
0 	 18332 	 179.067µs
0 	 18333 	 173.234µs
0 	 18334 	 175.568µs
0 	 18335 	 180.181µs
0 	 18336 	 175.635µs
0 	 18337 	 181.343µs
0 	 18338 	 190.254µs
0 	 18339 	 179.009µs
0 	 18340 	 178.48µs
0 	 18341 	 174.655µs
0 	 18342 	 184.394µs
0 	 18343 	 184.193µs
0 	 18344 	 178.525µs
0 	 18345 	 181.819µs
0 	 18346 	 174.408µs
0 	 18347 	 207.74µs
0 	 18348 	 177.639µs
0 	 18349 	 178.415µs
0 	 18350 	 185.07µs
0 	 18351 	 213.907µs
0 	 18352 	 210.845µs
0 	 18353 	 177.97µs
0 	 18354 	 184.821µs
0 	 18355 	 184.932µs
0 	 18356 	 184.303µs
0 	 18357 	 178.716µs
0 	 18358 	 174.164µs
0 	 18359 	 180.108µs
0 	 18360 	 178.313µs
0 	 18361 	 175.885µs
0 	 18362 	 186.616µs
0 	 18363 	 183.098µs
0 	 18364 	 176.28µs
0 	 18365 	 180.927µs
0 	 18366 	 168.906µs
0 	 18367 	 186.354µs
0 	 18368 	 183.587µs
0 	 18369 	 204.561µs
0 	 18370 	 201.096µs
0 	 18371 	 258.044µs
0 	 18372 	 213.359µs
0 	 18373 	 175.843µs
0 	 18374 	 179.025µs
0 	 18375 	 182.93µs
0 	 18376 	 178.36µs
0 	 18377 	 180.598µs
0 	 18378 	 174.993µs
0 	 18379 	 163.228µs
0 	 18380 	 151.17µs
0 	 18381 	 176.199µs
0 	 18382 	 178.607µs
0 	 18383 	 186.576µs
0 	 18384 	 184.55µs
0 	 18385 	 184.494µs
0 	 18386 	 188.352µs
0 	 18387 	 210.581µs
0 	 18388 	 221.061µs
0 	 18389 	 175.443µs
0 	 18390 	 200.28µs
0 	 18391 	 189.114µs
0 	 18392 	 205.009µs
0 	 18393 	 435.218µs
0 	 18394 	 201.586µs
0 	 18395 	 200.51µs
0 	 18396 	 180.628µs
0 	 18397 	 183.45µs
0 	 18398 	 179.513µs
0 	 18399 	 181.588µs
0 	 18400 	 173.082µs
0 	 18401 	 179.331µs
0 	 18402 	 178.127µs
0 	 18403 	 180.918µs
0 	 18404 	 179.131µs
0 	 18405 	 180.413µs
0 	 18406 	 172.104µs
0 	 18407 	 177.252µs
0 	 18408 	 174.06µs
0 	 18409 	 178.541µs
0 	 18410 	 208.782µs
0 	 18411 	 188.079µs
0 	 18412 	 204.441µs
0 	 18413 	 177.511µs
0 	 18414 	 177.377µs
0 	 18415 	 184.784µs
0 	 18416 	 183.178µs
0 	 18417 	 181.175µs
0 	 18418 	 179.906µs
0 	 18419 	 171.035µs
0 	 18420 	 175.731µs
0 	 18421 	 175.314µs
0 	 18422 	 178.202µs
0 	 18423 	 180.93µs
0 	 18424 	 183.344µs
0 	 18425 	 184.832µs
0 	 18426 	 178.389µs
0 	 18427 	 181.299µs
0 	 18428 	 183.924µs
0 	 18429 	 184.852µs
0 	 18430 	 182.052µs
0 	 18431 	 183.594µs
0 	 18432 	 212.337µs
0 	 18433 	 210.104µs
0 	 18434 	 201.706µs
0 	 18435 	 233.649µs
0 	 18436 	 185.877µs
0 	 18437 	 179.766µs
0 	 18438 	 179.106µs
0 	 18439 	 179.415µs
0 	 18440 	 185.628µs
0 	 18441 	 183.187µs
0 	 18442 	 180.052µs
0 	 18443 	 178.07µs
0 	 18444 	 170.711µs
0 	 18445 	 179.542µs
0 	 18446 	 172.939µs
0 	 18447 	 176.226µs
0 	 18448 	 183.073µs
0 	 18449 	 184.379µs
0 	 18450 	 183.931µs
0 	 18451 	 175.886µs
0 	 18452 	 179.745µs
0 	 18453 	 160.652µs
0 	 18454 	 181.971µs
0 	 18455 	 142.696µs
0 	 18456 	 180.065µs
0 	 18457 	 137.768µs
0 	 18458 	 301.203µs
0 	 18459 	 182.481µs
0 	 18460 	 180.924µs
0 	 18461 	 179.235µs
0 	 18462 	 222.794µs
0 	 18463 	 206.677µs
0 	 18464 	 186.641µs
0 	 18465 	 226.882µs
0 	 18466 	 203.48µs
0 	 18467 	 201.156µs
0 	 18468 	 196.655µs
0 	 18469 	 202.875µs
0 	 18470 	 195.282µs
0 	 18471 	 185.082µs
0 	 18472 	 154.198µs
0 	 18473 	 187.125µs
0 	 18474 	 188.615µs
0 	 18475 	 206.349µs
0 	 18476 	 180.637µs
0 	 18477 	 207.719µs
0 	 18478 	 222.062µs
0 	 18479 	 209.623µs
0 	 18480 	 182.056µs
0 	 18481 	 157.736µs
0 	 18482 	 177.16µs
0 	 18483 	 176.153µs
0 	 18484 	 174.168µs
0 	 18485 	 173.182µs
0 	 18486 	 174.226µs
0 	 18487 	 178.011µs
0 	 18488 	 173.86µs
0 	 18489 	 173.387µs
0 	 18490 	 174.139µs
0 	 18491 	 173.723µs
0 	 18492 	 172.729µs
0 	 18493 	 179.165µs
0 	 18494 	 173.369µs
0 	 18495 	 176.991µs
0 	 18496 	 163.512µs
0 	 18497 	 209.527µs
0 	 18498 	 166.193µs
0 	 18499 	 228.819µs
0 	 18500 	 182.145µs
0 	 18501 	 167.372µs
0 	 18502 	 177.916µs
0 	 18503 	 181.759µs
0 	 18504 	 183.801µs
0 	 18505 	 165.293µs
0 	 18506 	 154.018µs
0 	 18507 	 152.016µs
0 	 18508 	 151.916µs
0 	 18509 	 155.19µs
0 	 18510 	 155.305µs
0 	 18511 	 152.451µs
0 	 18512 	 152.832µs
0 	 18513 	 157.49µs
0 	 18514 	 151.728µs
0 	 18515 	 156.05µs
0 	 18516 	 182.86µs
0 	 18517 	 153.294µs
0 	 18518 	 151.88µs
0 	 18519 	 152.469µs
0 	 18520 	 158.038µs
0 	 18521 	 166.993µs
0 	 18522 	 185.857µs
0 	 18523 	 180.395µs
0 	 18524 	 254.532µs
0 	 18525 	 180.138µs
0 	 18526 	 178.768µs
0 	 18527 	 182.365µs
0 	 18528 	 185.901µs
0 	 18529 	 181.668µs
0 	 18530 	 184.517µs
0 	 18531 	 184.806µs
0 	 18532 	 249.926µs
0 	 18533 	 158.761µs
0 	 18534 	 183.428µs
0 	 18535 	 160.377µs
0 	 18536 	 152.453µs
0 	 18537 	 179.153µs
0 	 18538 	 197.291µs
0 	 18539 	 192.827µs
0 	 18540 	 197.907µs
0 	 18541 	 241.751µs
0 	 18542 	 228.026µs
0 	 18543 	 151.965µs
0 	 18544 	 170.368µs
0 	 18545 	 358.268µs
0 	 18546 	 158.871µs
0 	 18547 	 188.532µs
0 	 18548 	 201.391µs
0 	 18549 	 212.121µs
0 	 18550 	 195.357µs
0 	 18551 	 224.812µs
0 	 18552 	 193.829µs
0 	 18553 	 164.328µs
0 	 18554 	 174.584µs
0 	 18555 	 198.556µs
0 	 18556 	 180.666µs
0 	 18557 	 174.68µs
0 	 18558 	 185.736µs
0 	 18559 	 214.47µs
0 	 18560 	 224.091µs
0 	 18561 	 197.944µs
0 	 18562 	 211.61µs
0 	 18563 	 187.238µs
0 	 18564 	 211.142µs
0 	 18565 	 215.223µs
0 	 18566 	 191.556µs
0 	 18567 	 212.045µs
0 	 18568 	 239.663µs
0 	 18569 	 227.445µs
0 	 18570 	 195.01µs
0 	 18571 	 202.856µs
0 	 18572 	 207.395µs
0 	 18573 	 189.95µs
0 	 18574 	 212.163µs
0 	 18575 	 184.579µs
0 	 18576 	 186.479µs
0 	 18577 	 238.765µs
0 	 18578 	 201.67µs
0 	 18579 	 199.991µs
0 	 18580 	 232.033µs
0 	 18581 	 182.351µs
0 	 18582 	 184.079µs
0 	 18583 	 203.028µs
0 	 18584 	 261.565µs
0 	 18585 	 188.285µs
0 	 18586 	 186.43µs
0 	 18587 	 188.188µs
0 	 18588 	 177.343µs
0 	 18589 	 188.042µs
0 	 18590 	 198.039µs
0 	 18591 	 226.804µs
0 	 18592 	 197.197µs
0 	 18593 	 213.181µs
0 	 18594 	 154.455µs
0 	 18595 	 137.663µs
0 	 18596 	 137.005µs
0 	 18597 	 136.962µs
0 	 18598 	 142.441µs
0 	 18599 	 144.843µs
0 	 18600 	 140.457µs
0 	 18601 	 134.007µs
0 	 18602 	 124.207µs
0 	 18603 	 117.3µs
0 	 18604 	 127.394µs
0 	 18605 	 116.464µs
0 	 18606 	 114.531µs
0 	 18607 	 114.665µs
0 	 18608 	 114.022µs
0 	 18609 	 115.261µs
0 	 18610 	 171.1µs
0 	 18611 	 154.033µs
0 	 18612 	 152.924µs
0 	 18613 	 154.863µs
0 	 18614 	 154.572µs
0 	 18615 	 172.325µs
0 	 18616 	 158.356µs
0 	 18617 	 188.197µs
0 	 18618 	 185.541µs
0 	 18619 	 153.58µs
0 	 18620 	 155.458µs
0 	 18621 	 153.664µs
0 	 18622 	 154.431µs
0 	 18623 	 160.332µs
0 	 18624 	 155.334µs
0 	 18625 	 160.665µs
0 	 18626 	 153.865µs
0 	 18627 	 153.953µs
0 	 18628 	 144.385µs
0 	 18629 	 150.75µs
0 	 18630 	 155.733µs
0 	 18631 	 180.415µs
0 	 18632 	 157.056µs
0 	 18633 	 163.617µs
0 	 18634 	 162.678µs
0 	 18635 	 156.595µs
0 	 18636 	 166.12µs
0 	 18637 	 181.602µs
0 	 18638 	 178.348µs
0 	 18639 	 181.636µs
0 	 18640 	 179.66µs
0 	 18641 	 167.289µs
0 	 18642 	 160.779µs
0 	 18643 	 181.421µs
0 	 18644 	 188.465µs
0 	 18645 	 187.32µs
0 	 18646 	 190.252µs
0 	 18647 	 208.706µs
0 	 18648 	 209.953µs
0 	 18649 	 227.461µs
0 	 18650 	 199.983µs
0 	 18651 	 210.941µs
0 	 18652 	 163.394µs
0 	 18653 	 227.003µs
0 	 18654 	 177.679µs
0 	 18655 	 243.064µs
0 	 18656 	 184.022µs
0 	 18657 	 164.825µs
0 	 18658 	 177.868µs
0 	 18659 	 164.829µs
0 	 18660 	 179.676µs
0 	 18661 	 178.528µs
0 	 18662 	 166.353µs
0 	 18663 	 178.237µs
0 	 18664 	 160.499µs
0 	 18665 	 179.026µs
0 	 18666 	 165.456µs
0 	 18667 	 179.691µs
0 	 18668 	 168.04µs
0 	 18669 	 176.326µs
0 	 18670 	 164.059µs
0 	 18671 	 180.321µs
0 	 18672 	 165.013µs
0 	 18673 	 176.336µs
0 	 18674 	 169.056µs
0 	 18675 	 201.802µs
0 	 18676 	 188.931µs
0 	 18677 	 188.878µs
0 	 18678 	 194.01µs
0 	 18679 	 155.458µs
0 	 18680 	 156.348µs
0 	 18681 	 157.952µs
0 	 18682 	 156.864µs
0 	 18683 	 156.61µs
0 	 18684 	 155.094µs
0 	 18685 	 156.92µs
0 	 18686 	 157.874µs
0 	 18687 	 158.934µs
0 	 18688 	 157.69µs
0 	 18689 	 162.013µs
0 	 18690 	 156.657µs
0 	 18691 	 158.099µs
0 	 18692 	 155.742µs
0 	 18693 	 150.861µs
0 	 18694 	 158.121µs
0 	 18695 	 155.237µs
0 	 18696 	 154.041µs
0 	 18697 	 153.6µs
0 	 18698 	 155.284µs
0 	 18699 	 155.885µs
0 	 18700 	 185.462µs
0 	 18701 	 162.227µs
0 	 18702 	 186.842µs
0 	 18703 	 185.029µs
0 	 18704 	 158.119µs
0 	 18705 	 156.325µs
0 	 18706 	 155.558µs
0 	 18707 	 153.758µs
0 	 18708 	 155.518µs
0 	 18709 	 182.009µs
0 	 18710 	 152.198µs
0 	 18711 	 188.766µs
0 	 18712 	 183.195µs
0 	 18713 	 156.639µs
0 	 18714 	 155.134µs
0 	 18715 	 156.409µs
0 	 18716 	 155.9µs
0 	 18717 	 155.881µs
0 	 18718 	 153.251µs
0 	 18719 	 159.937µs
0 	 18720 	 132.309µs
0 	 18721 	 131.739µs
0 	 18722 	 130.345µs
0 	 18723 	 139.577µs
0 	 18724 	 136.393µs
0 	 18725 	 162.692µs
0 	 18726 	 132.67µs
0 	 18727 	 127.32µs
0 	 18728 	 129.07µs
0 	 18729 	 149.547µs
0 	 18730 	 155.638µs
0 	 18731 	 167.104µs
0 	 18732 	 144.289µs
0 	 18733 	 165.501µs
0 	 18734 	 138.849µs
0 	 18735 	 165.798µs
0 	 18736 	 146.967µs
0 	 18737 	 192.388µs
0 	 18738 	 156.069µs
0 	 18739 	 188.796µs
0 	 18740 	 188.359µs
0 	 18741 	 171.326µs
0 	 18742 	 183.305µs
0 	 18743 	 183.048µs
0 	 18744 	 182.976µs
0 	 18745 	 187.213µs
0 	 18746 	 189.727µs
0 	 18747 	 228.869µs
0 	 18748 	 195.311µs
0 	 18749 	 184.297µs
0 	 18750 	 206.074µs
0 	 18751 	 248.663µs
0 	 18752 	 201.033µs
0 	 18753 	 184.196µs
0 	 18754 	 183.665µs
0 	 18755 	 185.173µs
0 	 18756 	 183.759µs
0 	 18757 	 180.905µs
0 	 18758 	 182.252µs
0 	 18759 	 179.634µs
0 	 18760 	 183.116µs
0 	 18761 	 181.549µs
0 	 18762 	 185.081µs
0 	 18763 	 185.078µs
0 	 18764 	 182.749µs
0 	 18765 	 183.883µs
0 	 18766 	 180.817µs
0 	 18767 	 179.945µs
0 	 18768 	 184.238µs
0 	 18769 	 183.373µs
0 	 18770 	 201.365µs
0 	 18771 	 178.493µs
0 	 18772 	 179.233µs
0 	 18773 	 196.367µs
0 	 18774 	 182.578µs
0 	 18775 	 150.847µs
0 	 18776 	 186.167µs
0 	 18777 	 188.941µs
0 	 18778 	 154.577µs
0 	 18779 	 155.668µs
0 	 18780 	 153.567µs
0 	 18781 	 155.607µs
0 	 18782 	 153.846µs
0 	 18783 	 162.354µs
0 	 18784 	 152.393µs
0 	 18785 	 155.13µs
0 	 18786 	 153.306µs
0 	 18787 	 156.17µs
0 	 18788 	 153.484µs
0 	 18789 	 188.001µs
0 	 18790 	 157.666µs
0 	 18791 	 175.808µs
0 	 18792 	 184.414µs
0 	 18793 	 152.034µs
0 	 18794 	 185.5µs
0 	 18795 	 152.293µs
0 	 18796 	 179.241µs
0 	 18797 	 153.332µs
0 	 18798 	 188.81µs
0 	 18799 	 184.985µs
0 	 18800 	 182.591µs
0 	 18801 	 183.778µs
0 	 18802 	 186.3µs
0 	 18803 	 184.086µs
0 	 18804 	 186.018µs
0 	 18805 	 183.845µs
0 	 18806 	 206.273µs
0 	 18807 	 201.991µs
0 	 18808 	 196.756µs
0 	 18809 	 202.202µs
0 	 18810 	 179.752µs
0 	 18811 	 180.665µs
0 	 18812 	 205.181µs
0 	 18813 	 202.505µs
0 	 18814 	 200.538µs
0 	 18815 	 256.91µs
0 	 18816 	 205.385µs
0 	 18817 	 187.97µs
0 	 18818 	 251.522µs
0 	 18819 	 182.087µs
0 	 18820 	 178.573µs
0 	 18821 	 198.118µs
0 	 18822 	 197.192µs
0 	 18823 	 225.267µs
0 	 18824 	 244.92µs
0 	 18825 	 196.706µs
0 	 18826 	 181.438µs
0 	 18827 	 178.324µs
0 	 18828 	 179.842µs
0 	 18829 	 184.96µs
0 	 18830 	 184.337µs
0 	 18831 	 181.154µs
0 	 18832 	 176.771µs
0 	 18833 	 179.726µs
0 	 18834 	 178.905µs
0 	 18835 	 178.733µs
0 	 18836 	 192.783µs
0 	 18837 	 181.071µs
0 	 18838 	 183.597µs
0 	 18839 	 187.844µs
0 	 18840 	 204.147µs
0 	 18841 	 202.106µs
0 	 18842 	 202.73µs
0 	 18843 	 208.222µs
0 	 18844 	 207.115µs
0 	 18845 	 201.951µs
0 	 18846 	 201.965µs
0 	 18847 	 207.538µs
0 	 18848 	 188.739µs
0 	 18849 	 201.911µs
0 	 18850 	 202.596µs
0 	 18851 	 202.013µs
0 	 18852 	 199.631µs
0 	 18853 	 202.216µs
0 	 18854 	 201.835µs
0 	 18855 	 201.934µs
0 	 18856 	 201.739µs
0 	 18857 	 204.696µs
0 	 18858 	 229.654µs
0 	 18859 	 183.005µs
0 	 18860 	 180.864µs
0 	 18861 	 179.823µs
0 	 18862 	 209.7µs
0 	 18863 	 184.899µs
0 	 18864 	 208.706µs
0 	 18865 	 176.81µs
0 	 18866 	 177.797µs
0 	 18867 	 181.331µs
0 	 18868 	 185.372µs
0 	 18869 	 187.774µs
0 	 18870 	 189.471µs
0 	 18871 	 209.808µs
0 	 18872 	 207.189µs
0 	 18873 	 186.813µs
0 	 18874 	 188.371µs
0 	 18875 	 167.457µs
0 	 18876 	 179.437µs
0 	 18877 	 185.232µs
0 	 18878 	 184.099µs
0 	 18879 	 190.404µs
0 	 18880 	 184.11µs
0 	 18881 	 212.814µs
0 	 18882 	 207.425µs
0 	 18883 	 154.189µs
0 	 18884 	 178.756µs
0 	 18885 	 181.598µs
0 	 18886 	 182.045µs
0 	 18887 	 184.743µs
0 	 18888 	 178.304µs
0 	 18889 	 165.945µs
0 	 18890 	 177.69µs
0 	 18891 	 176.062µs
0 	 18892 	 182.858µs
0 	 18893 	 184.712µs
0 	 18894 	 190.561µs
0 	 18895 	 209.919µs
0 	 18896 	 218.054µs
0 	 18897 	 206.911µs
0 	 18898 	 198.523µs
0 	 18899 	 179.222µs
0 	 18900 	 184.573µs
0 	 18901 	 163.283µs
0 	 18902 	 210.507µs
0 	 18903 	 200.768µs
0 	 18904 	 203.072µs
0 	 18905 	 204.276µs
0 	 18906 	 181.671µs
0 	 18907 	 182.647µs
0 	 18908 	 203.336µs
0 	 18909 	 207.09µs
0 	 18910 	 181.016µs
0 	 18911 	 188.644µs
0 	 18912 	 186.781µs
0 	 18913 	 181.513µs
0 	 18914 	 186.771µs
0 	 18915 	 184.476µs
0 	 18916 	 184.262µs
0 	 18917 	 184.793µs
0 	 18918 	 184.108µs
0 	 18919 	 204.993µs
0 	 18920 	 212.016µs
0 	 18921 	 214.589µs
0 	 18922 	 185.065µs
0 	 18923 	 187.332µs
0 	 18924 	 182.143µs
0 	 18925 	 207.148µs
0 	 18926 	 204.495µs
0 	 18927 	 208.893µs
0 	 18928 	 204.61µs
0 	 18929 	 175.438µs
0 	 18930 	 202.744µs
0 	 18931 	 177.361µs
0 	 18932 	 157.705µs
0 	 18933 	 166.279µs
0 	 18934 	 144.819µs
0 	 18935 	 164.946µs
0 	 18936 	 152.279µs
0 	 18937 	 168.085µs
0 	 18938 	 156.151µs
0 	 18939 	 165.562µs
0 	 18940 	 185.618µs
0 	 18941 	 262.741µs
0 	 18942 	 183.055µs
0 	 18943 	 188.901µs
0 	 18944 	 180.101µs
0 	 18945 	 232.598µs
0 	 18946 	 177.559µs
0 	 18947 	 187.075µs
0 	 18948 	 201.636µs
0 	 18949 	 201.132µs
0 	 18950 	 204.524µs
0 	 18951 	 215.801µs
0 	 18952 	 201.466µs
0 	 18953 	 202.549µs
0 	 18954 	 185.556µs
0 	 18955 	 183.802µs
0 	 18956 	 176.485µs
0 	 18957 	 192.184µs
0 	 18958 	 188.647µs
0 	 18959 	 181.547µs
0 	 18960 	 193.929µs
0 	 18961 	 190.916µs
0 	 18962 	 191.818µs
0 	 18963 	 193.117µs
0 	 18964 	 262.916µs
0 	 18965 	 151.474µs
0 	 18966 	 185.367µs
0 	 18967 	 191.854µs
0 	 18968 	 133.459µs
0 	 18969 	 165.7µs
0 	 18970 	 160.637µs
0 	 18971 	 154.187µs
0 	 18972 	 160.348µs
0 	 18973 	 158.103µs
0 	 18974 	 160.545µs
0 	 18975 	 164.341µs
0 	 18976 	 161.752µs
0 	 18977 	 161.28µs
0 	 18978 	 141.074µs
0 	 18979 	 138.957µs
0 	 18980 	 137.083µs
0 	 18981 	 124.424µs
0 	 18982 	 117.962µs
0 	 18983 	 114.694µs
0 	 18984 	 115.499µs
0 	 18985 	 112.294µs
0 	 18986 	 113.999µs
0 	 18987 	 115.438µs
0 	 18988 	 116.094µs
0 	 18989 	 116.055µs
0 	 18990 	 113.4µs
0 	 18991 	 114.721µs
0 	 18992 	 132.504µs
0 	 18993 	 137.444µs
0 	 18994 	 139.577µs
0 	 18995 	 135.312µs
0 	 18996 	 149.373µs
0 	 18997 	 167.537µs
0 	 18998 	 144.132µs
0 	 18999 	 168.033µs
0 	 19000 	 133.232µs
0 	 19001 	 133.113µs
0 	 19002 	 144.435µs
0 	 19003 	 156.65µs
0 	 19004 	 200.457µs
0 	 19005 	 164.165µs
0 	 19006 	 177.033µs
0 	 19007 	 198.172µs
0 	 19008 	 171.75µs
0 	 19009 	 154.863µs
0 	 19010 	 154.654µs
0 	 19011 	 170.73µs
0 	 19012 	 165.829µs
0 	 19013 	 168.61µs
0 	 19014 	 182.899µs
0 	 19015 	 187.027µs
0 	 19016 	 190.82µs
0 	 19017 	 166.928µs
0 	 19018 	 172.5µs
0 	 19019 	 180.144µs
0 	 19020 	 181.899µs
0 	 19021 	 186.495µs
0 	 19022 	 185.813µs
0 	 19023 	 192.579µs
0 	 19024 	 187.997µs
0 	 19025 	 188.556µs
0 	 19026 	 185.4µs
0 	 19027 	 177.89µs
0 	 19028 	 188.104µs
0 	 19029 	 175.184µs
0 	 19030 	 181.752µs
0 	 19031 	 178.187µs
0 	 19032 	 188.964µs
0 	 19033 	 178.822µs
0 	 19034 	 155.759µs
0 	 19035 	 211.864µs
0 	 19036 	 174.916µs
0 	 19037 	 183.417µs
0 	 19038 	 323.131µs
0 	 19039 	 177.757µs
0 	 19040 	 183.909µs
0 	 19041 	 179.358µs
0 	 19042 	 188.193µs
0 	 19043 	 186.779µs
0 	 19044 	 183.839µs
0 	 19045 	 186.889µs
0 	 19046 	 185.018µs
0 	 19047 	 177.668µs
0 	 19048 	 186.738µs
0 	 19049 	 186.613µs
0 	 19050 	 190.523µs
0 	 19051 	 193.797µs
0 	 19052 	 172.11µs
0 	 19053 	 167.274µs
0 	 19054 	 164.497µs
0 	 19055 	 171.262µs
0 	 19056 	 189.671µs
0 	 19057 	 200.36µs
0 	 19058 	 197.487µs
0 	 19059 	 191.733µs
0 	 19060 	 199.424µs
0 	 19061 	 196.721µs
0 	 19062 	 197.404µs
0 	 19063 	 198.041µs
0 	 19064 	 197.489µs
0 	 19065 	 198.125µs
0 	 19066 	 174.107µs
0 	 19067 	 207.226µs
0 	 19068 	 199.806µs
0 	 19069 	 184.389µs
0 	 19070 	 199.457µs
0 	 19071 	 207.411µs
0 	 19072 	 200.381µs
0 	 19073 	 188.94µs
0 	 19074 	 222.818µs
0 	 19075 	 202.901µs
0 	 19076 	 199.894µs
0 	 19077 	 182.783µs
0 	 19078 	 204.308µs
0 	 19079 	 202.753µs
0 	 19080 	 188.387µs
0 	 19081 	 201.537µs
0 	 19082 	 199.329µs
0 	 19083 	 198.37µs
0 	 19084 	 199.333µs
0 	 19085 	 198.347µs
0 	 19086 	 180.49µs
0 	 19087 	 223.687µs
0 	 19088 	 180.499µs
0 	 19089 	 199.345µs
0 	 19090 	 199.062µs
0 	 19091 	 204.734µs
0 	 19092 	 195.504µs
0 	 19093 	 175.118µs
0 	 19094 	 195.448µs
0 	 19095 	 184.596µs
0 	 19096 	 183.668µs
0 	 19097 	 183.177µs
0 	 19098 	 170.944µs
0 	 19099 	 198.895µs
0 	 19100 	 183.934µs
0 	 19101 	 201.429µs
0 	 19102 	 207.333µs
0 	 19103 	 231.53µs
0 	 19104 	 198.237µs
0 	 19105 	 199.162µs
0 	 19106 	 209.099µs
0 	 19107 	 176.796µs
0 	 19108 	 210.08µs
0 	 19109 	 202.582µs
0 	 19110 	 198.339µs
0 	 19111 	 201.594µs
0 	 19112 	 185.841µs
0 	 19113 	 198.92µs
0 	 19114 	 226.378µs
0 	 19115 	 197.954µs
0 	 19116 	 198.206µs
0 	 19117 	 176.456µs
0 	 19118 	 170.186µs
0 	 19119 	 178.75µs
0 	 19120 	 183.308µs
0 	 19121 	 201.306µs
0 	 19122 	 196.521µs
0 	 19123 	 188.163µs
0 	 19124 	 201.36µs
0 	 19125 	 197.176µs
0 	 19126 	 197.386µs
0 	 19127 	 186.033µs
0 	 19128 	 207.238µs
0 	 19129 	 202.901µs
0 	 19130 	 181.182µs
0 	 19131 	 205.156µs
0 	 19132 	 225.526µs
0 	 19133 	 176.644µs
0 	 19134 	 187.343µs
0 	 19135 	 208.567µs
0 	 19136 	 202.049µs
0 	 19137 	 206.134µs
0 	 19138 	 166.802µs
0 	 19139 	 200.266µs
0 	 19140 	 223.565µs
0 	 19141 	 203.556µs
0 	 19142 	 187.115µs
0 	 19143 	 232.613µs
0 	 19144 	 202.254µs
