ConnID	RqstID	Latency
0 	 5349 	 153.931µs
0 	 5350 	 139.117µs
0 	 5351 	 151.8µs
0 	 5352 	 153.463µs
0 	 5353 	 146.618µs
0 	 5354 	 150.301µs
0 	 5355 	 155.36µs
0 	 5356 	 151.186µs
0 	 5357 	 148.166µs
0 	 5358 	 165.738µs
0 	 5359 	 165.109µs
0 	 5360 	 162.892µs
0 	 5361 	 148.709µs
0 	 5362 	 164.53µs
0 	 5363 	 140.815µs
0 	 5364 	 154.693µs
0 	 5365 	 225.702µs
0 	 5366 	 143.673µs
0 	 5367 	 155.578µs
0 	 5368 	 151.234µs
0 	 5369 	 151.624µs
0 	 5370 	 167.103µs
0 	 5371 	 163.724µs
0 	 5372 	 160.046µs
0 	 5373 	 164.633µs
0 	 5374 	 153.478µs
0 	 5375 	 171.061µs
0 	 5376 	 157.625µs
0 	 5377 	 165.989µs
0 	 5378 	 152.693µs
0 	 5379 	 163.97µs
0 	 5380 	 163.48µs
0 	 5381 	 161.58µs
0 	 5382 	 161.546µs
0 	 5383 	 161.747µs
0 	 5384 	 162.281µs
0 	 5385 	 161.193µs
0 	 5386 	 138.758µs
0 	 5387 	 154.957µs
0 	 5388 	 153.052µs
0 	 5389 	 154.6µs
0 	 5390 	 156.533µs
0 	 5391 	 151.446µs
0 	 5392 	 154.173µs
0 	 5393 	 155.746µs
0 	 5394 	 154.214µs
0 	 5395 	 157.377µs
0 	 5396 	 153.62µs
0 	 5397 	 151.823µs
0 	 5398 	 156.9µs
0 	 5399 	 151.983µs
0 	 5400 	 158.439µs
0 	 5401 	 152.807µs
0 	 5402 	 153.207µs
0 	 5403 	 162.604µs
0 	 5404 	 150.796µs
0 	 5405 	 158.123µs
0 	 5406 	 153.269µs
0 	 5407 	 156.491µs
0 	 5408 	 155.121µs
0 	 5409 	 163.342µs
0 	 5410 	 162.958µs
0 	 5411 	 153.371µs
0 	 5412 	 153.171µs
0 	 5413 	 166.429µs
0 	 5414 	 161.073µs
0 	 5415 	 153.203µs
0 	 5416 	 152.63µs
0 	 5417 	 150.508µs
0 	 5418 	 165.763µs
0 	 5419 	 164.416µs
0 	 5420 	 166.701µs
0 	 5421 	 161.968µs
0 	 5422 	 161.661µs
0 	 5423 	 168.527µs
0 	 5424 	 160.797µs
0 	 5425 	 164.231µs
0 	 5426 	 159.842µs
0 	 5427 	 163.665µs
0 	 5428 	 164.233µs
0 	 5429 	 163.857µs
0 	 5430 	 167.244µs
0 	 5431 	 162.582µs
0 	 5432 	 167.32µs
0 	 5433 	 164.314µs
0 	 5434 	 151.01µs
0 	 5435 	 162.946µs
0 	 5436 	 163.228µs
0 	 5437 	 162.256µs
0 	 5438 	 163.255µs
0 	 5439 	 160.82µs
0 	 5440 	 157.67µs
0 	 5441 	 151.764µs
0 	 5442 	 149.563µs
0 	 5443 	 143.362µs
0 	 5444 	 159.713µs
0 	 5445 	 162.492µs
0 	 5446 	 164.421µs
0 	 5447 	 164.649µs
0 	 5448 	 163.804µs
0 	 5449 	 164.379µs
0 	 5450 	 166.349µs
0 	 5451 	 162.711µs
0 	 5452 	 138.954µs
0 	 5453 	 166.082µs
0 	 5454 	 135.168µs
0 	 5455 	 160.561µs
0 	 5456 	 150.528µs
0 	 5457 	 152.245µs
0 	 5458 	 157.977µs
0 	 5459 	 150.92µs
0 	 5460 	 153.169µs
0 	 5461 	 138.539µs
0 	 5462 	 150.377µs
0 	 5463 	 165.587µs
0 	 5464 	 163.537µs
0 	 5465 	 166.518µs
0 	 5466 	 161.529µs
0 	 5467 	 146.22µs
0 	 5468 	 183.191µs
0 	 5469 	 164.201µs
0 	 5470 	 161.655µs
0 	 5471 	 170.345µs
0 	 5472 	 166.495µs
0 	 5473 	 165.364µs
0 	 5474 	 162.631µs
0 	 5475 	 166.404µs
0 	 5476 	 160.729µs
0 	 5477 	 159.639µs
0 	 5478 	 164.264µs
0 	 5479 	 163.764µs
0 	 5480 	 164.757µs
0 	 5481 	 160.252µs
0 	 5482 	 163.807µs
0 	 5483 	 227.724µs
0 	 5484 	 207.612µs
0 	 5485 	 165.114µs
0 	 5486 	 181.571µs
0 	 5487 	 176.116µs
0 	 5488 	 150.899µs
0 	 5489 	 156.82µs
0 	 5490 	 140.239µs
0 	 5491 	 155.354µs
0 	 5492 	 150.923µs
0 	 5493 	 1.380965ms
0 	 5494 	 150.792µs
0 	 5495 	 151.976µs
0 	 5496 	 150.022µs
0 	 5497 	 155.581µs
0 	 5498 	 164.243µs
0 	 5499 	 150.881µs
0 	 5500 	 164.32µs
0 	 5501 	 152.874µs
0 	 5502 	 164.196µs
0 	 5503 	 176.974µs
0 	 5504 	 165.127µs
0 	 5505 	 162.037µs
0 	 5506 	 161.97µs
0 	 5507 	 164.124µs
0 	 5508 	 164.062µs
0 	 5509 	 183.422µs
0 	 5510 	 168.733µs
0 	 5511 	 164.175µs
0 	 5512 	 165.979µs
0 	 5513 	 160.057µs
0 	 5514 	 165.175µs
0 	 5515 	 163.524µs
0 	 5516 	 163.06µs
0 	 5517 	 163.538µs
0 	 5518 	 161.517µs
0 	 5519 	 161.798µs
0 	 5520 	 163.133µs
0 	 5521 	 161.618µs
0 	 5522 	 168.296µs
0 	 5523 	 152.4µs
0 	 5524 	 163.051µs
0 	 5525 	 161.453µs
0 	 5526 	 154.46µs
0 	 5527 	 152.307µs
0 	 5528 	 148.284µs
0 	 5529 	 149.38µs
0 	 5530 	 150.923µs
0 	 5531 	 161.461µs
0 	 5532 	 153.687µs
0 	 5533 	 148.778µs
0 	 5534 	 224.667µs
0 	 5535 	 164.648µs
0 	 5536 	 153.122µs
0 	 5537 	 154.427µs
0 	 5538 	 153.576µs
0 	 5539 	 154.37µs
0 	 5540 	 153.173µs
0 	 5541 	 154.555µs
0 	 5542 	 151.201µs
0 	 5543 	 153.333µs
0 	 5544 	 148.569µs
0 	 5545 	 152.683µs
0 	 5546 	 162.756µs
0 	 5547 	 162.526µs
0 	 5548 	 161.035µs
0 	 5549 	 168.358µs
0 	 5550 	 164.51µs
0 	 5551 	 164.633µs
0 	 5552 	 168.392µs
0 	 5553 	 163.258µs
0 	 5554 	 161.972µs
0 	 5555 	 151.923µs
0 	 5556 	 154.675µs
0 	 5557 	 163.944µs
0 	 5558 	 162.832µs
0 	 5559 	 165.5µs
0 	 5560 	 160.894µs
0 	 5561 	 162.839µs
0 	 5562 	 164.083µs
0 	 5563 	 159.353µs
0 	 5564 	 162.617µs
0 	 5565 	 162.349µs
0 	 5566 	 162.782µs
0 	 5567 	 167.591µs
0 	 5568 	 165.462µs
0 	 5569 	 162.567µs
0 	 5570 	 164.56µs
0 	 5571 	 159.449µs
0 	 5572 	 142.947µs
0 	 5573 	 161.133µs
0 	 5574 	 162.931µs
0 	 5575 	 164.662µs
0 	 5576 	 160.697µs
0 	 5577 	 166.647µs
0 	 5578 	 157.766µs
0 	 5579 	 165.149µs
0 	 5580 	 150.869µs
0 	 5581 	 164.621µs
0 	 5582 	 167.258µs
0 	 5583 	 129.833µs
0 	 5584 	 158.247µs
0 	 5585 	 151.514µs
0 	 5586 	 157.642µs
0 	 5587 	 152.446µs
0 	 5588 	 167.327µs
0 	 5589 	 154.06µs
0 	 5590 	 162.93µs
0 	 5591 	 165.435µs
0 	 5592 	 160.723µs
0 	 5593 	 160.521µs
0 	 5594 	 164.076µs
0 	 5595 	 164.095µs
0 	 5596 	 161.015µs
0 	 5597 	 162.15µs
0 	 5598 	 161.503µs
0 	 5599 	 173.542µs
0 	 5600 	 162.842µs
0 	 5601 	 162.847µs
0 	 5602 	 166.217µs
0 	 5603 	 162.81µs
0 	 5604 	 162.12µs
0 	 5605 	 163.677µs
0 	 5606 	 167.61µs
0 	 5607 	 164.946µs
0 	 5608 	 159.89µs
0 	 5609 	 165.323µs
0 	 5610 	 161.664µs
0 	 5611 	 161.396µs
0 	 5612 	 162.847µs
0 	 5613 	 162.677µs
0 	 5614 	 162.313µs
0 	 5615 	 161.701µs
0 	 5616 	 161.734µs
0 	 5617 	 162.64µs
0 	 5618 	 160.425µs
0 	 5619 	 167.679µs
0 	 5620 	 160.271µs
0 	 5621 	 163.247µs
0 	 5622 	 161.718µs
0 	 5623 	 165.515µs
0 	 5624 	 161.494µs
0 	 5625 	 163.54µs
0 	 5626 	 163.533µs
0 	 5627 	 161.283µs
0 	 5628 	 161.246µs
0 	 5629 	 162.651µs
0 	 5630 	 174.17µs
0 	 5631 	 173.847µs
0 	 5632 	 165.622µs
0 	 5633 	 164.056µs
0 	 5634 	 163.399µs
0 	 5635 	 165.226µs
0 	 5636 	 161.925µs
0 	 5637 	 161.224µs
0 	 5638 	 162.034µs
0 	 5639 	 161.908µs
0 	 5640 	 161.978µs
0 	 5641 	 166.082µs
0 	 5642 	 164.874µs
0 	 5643 	 163.074µs
0 	 5644 	 162.775µs
0 	 5645 	 138.707µs
0 	 5646 	 149.797µs
0 	 5647 	 153.887µs
0 	 5648 	 154.594µs
0 	 5649 	 151.469µs
0 	 5650 	 158.331µs
0 	 5651 	 154.919µs
0 	 5652 	 151.769µs
0 	 5653 	 168.322µs
0 	 5654 	 164.236µs
0 	 5655 	 163.984µs
0 	 5656 	 164.88µs
0 	 5657 	 158.137µs
0 	 5658 	 172.718µs
0 	 5659 	 162.56µs
0 	 5660 	 161.105µs
0 	 5661 	 148.813µs
0 	 5662 	 154.575µs
0 	 5663 	 145.083µs
0 	 5664 	 155.088µs
0 	 5665 	 136.563µs
0 	 5666 	 153.001µs
0 	 5667 	 154.826µs
0 	 5668 	 150.054µs
0 	 5669 	 163.457µs
0 	 5670 	 140.032µs
0 	 5671 	 162.17µs
0 	 5672 	 158.861µs
0 	 5673 	 162.284µs
0 	 5674 	 164.17µs
0 	 5675 	 160.219µs
0 	 5676 	 165.032µs
0 	 5677 	 164.215µs
0 	 5678 	 163.673µs
0 	 5679 	 162.289µs
0 	 5680 	 161.204µs
0 	 5681 	 163.789µs
0 	 5682 	 160.982µs
0 	 5683 	 181.745µs
0 	 5684 	 155.39µs
0 	 5685 	 155.097µs
0 	 5686 	 152.34µs
0 	 5687 	 152.052µs
0 	 5688 	 151.237µs
0 	 5689 	 148.919µs
0 	 5690 	 163.626µs
0 	 5691 	 153.973µs
0 	 5692 	 151.595µs
0 	 5693 	 154.196µs
0 	 5694 	 151.333µs
0 	 5695 	 162.486µs
0 	 5696 	 156.586µs
0 	 5697 	 149.016µs
0 	 5698 	 149.19µs
0 	 5699 	 153.387µs
0 	 5700 	 154.094µs
0 	 5701 	 156.094µs
0 	 5702 	 153.62µs
0 	 5703 	 153.166µs
0 	 5704 	 161.369µs
0 	 5705 	 160.856µs
0 	 5706 	 155.32µs
0 	 5707 	 163.789µs
0 	 5708 	 162.564µs
0 	 5709 	 156.103µs
0 	 5710 	 165.199µs
0 	 5711 	 165.423µs
0 	 5712 	 159.92µs
0 	 5713 	 158.66µs
0 	 5714 	 165.71µs
0 	 5715 	 144.646µs
0 	 5716 	 165.638µs
0 	 5717 	 165.371µs
0 	 5718 	 165.74µs
0 	 5719 	 168.77µs
0 	 5720 	 164.601µs
0 	 5721 	 168.201µs
0 	 5722 	 160.382µs
0 	 5723 	 161.743µs
0 	 5724 	 161.121µs
0 	 5725 	 163.961µs
0 	 5726 	 162.109µs
0 	 5727 	 172.5µs
0 	 5728 	 164.354µs
0 	 5729 	 163.371µs
0 	 5730 	 162.118µs
0 	 5731 	 159.621µs
0 	 5732 	 164.33µs
0 	 5733 	 169.876µs
0 	 5734 	 145.565µs
0 	 5735 	 144.403µs
0 	 5736 	 142.713µs
0 	 5737 	 141.416µs
0 	 5738 	 144.245µs
0 	 5739 	 140.489µs
0 	 5740 	 141.379µs
0 	 5741 	 131.242µs
0 	 5742 	 133.533µs
0 	 5743 	 131.266µs
0 	 5744 	 128.689µs
0 	 5745 	 129.29µs
0 	 5746 	 143.909µs
0 	 5747 	 140.825µs
0 	 5748 	 130.473µs
0 	 5749 	 143.628µs
0 	 5750 	 140.861µs
0 	 5751 	 143.184µs
0 	 5752 	 142.381µs
0 	 5753 	 143.902µs
0 	 5754 	 141.176µs
0 	 5755 	 141.924µs
0 	 5756 	 143.709µs
0 	 5757 	 145.11µs
0 	 5758 	 131.267µs
0 	 5759 	 142.308µs
0 	 5760 	 134.979µs
0 	 5761 	 130.123µs
0 	 5762 	 136.515µs
0 	 5763 	 152.853µs
0 	 5764 	 153.08µs
0 	 5765 	 152.891µs
0 	 5766 	 152.395µs
0 	 5767 	 144.126µs
0 	 5768 	 153.255µs
0 	 5769 	 154.212µs
0 	 5770 	 158.709µs
0 	 5771 	 165.401µs
0 	 5772 	 167.886µs
0 	 5773 	 163.01µs
0 	 5774 	 167.045µs
0 	 5775 	 161.565µs
0 	 5776 	 163.153µs
0 	 5777 	 164.913µs
0 	 5778 	 166.45µs
0 	 5779 	 162.487µs
0 	 5780 	 168.837µs
0 	 5781 	 163.818µs
0 	 5782 	 162.147µs
0 	 5783 	 163.709µs
0 	 5784 	 164.944µs
0 	 5785 	 168.466µs
0 	 5786 	 160.846µs
0 	 5787 	 166.243µs
0 	 5788 	 161.48µs
0 	 5789 	 162.584µs
0 	 5790 	 224.606µs
0 	 5791 	 257.624µs
0 	 5792 	 203.343µs
0 	 5793 	 171.733µs
0 	 5794 	 185.863µs
0 	 5795 	 148.702µs
0 	 5796 	 166.38µs
0 	 5797 	 165.377µs
0 	 5798 	 162.018µs
0 	 5799 	 164.533µs
0 	 5800 	 150.925µs
0 	 5801 	 143.048µs
0 	 5802 	 151.37µs
0 	 5803 	 155.24µs
0 	 5804 	 178.786µs
0 	 5805 	 150.904µs
0 	 5806 	 152.444µs
0 	 5807 	 154.8µs
0 	 5808 	 156.642µs
0 	 5809 	 152.75µs
0 	 5810 	 154.033µs
0 	 5811 	 136.501µs
0 	 5812 	 131.316µs
0 	 5813 	 131.407µs
0 	 5814 	 131.223µs
0 	 5815 	 148.927µs
0 	 5816 	 131.224µs
0 	 5817 	 132.416µs
0 	 5818 	 134.024µs
0 	 5819 	 143.696µs
0 	 5820 	 144.022µs
0 	 5821 	 145.373µs
0 	 5822 	 141.403µs
0 	 5823 	 152.399µs
0 	 5824 	 141.064µs
0 	 5825 	 130.586µs
0 	 5826 	 133.756µs
0 	 5827 	 133.214µs
0 	 5828 	 131.239µs
0 	 5829 	 145.409µs
0 	 5830 	 135.54µs
0 	 5831 	 132.925µs
0 	 5832 	 132.813µs
0 	 5833 	 129.92µs
0 	 5834 	 132.301µs
0 	 5835 	 134.188µs
0 	 5836 	 137.181µs
0 	 5837 	 133.422µs
0 	 5838 	 142.569µs
0 	 5839 	 143.711µs
0 	 5840 	 143.847µs
0 	 5841 	 152.281µs
0 	 5842 	 169.858µs
0 	 5843 	 164.046µs
0 	 5844 	 162.926µs
0 	 5845 	 163.763µs
0 	 5846 	 161.373µs
0 	 5847 	 156.022µs
0 	 5848 	 162.547µs
0 	 5849 	 165.63µs
0 	 5850 	 150.601µs
0 	 5851 	 143.006µs
0 	 5852 	 153.498µs
0 	 5853 	 154.404µs
0 	 5854 	 143.313µs
0 	 5855 	 164.384µs
0 	 5856 	 168.162µs
0 	 5857 	 169.69µs
0 	 5858 	 167.814µs
0 	 5859 	 163.424µs
0 	 5860 	 150.226µs
0 	 5861 	 165.262µs
0 	 5862 	 161.812µs
0 	 5863 	 165.172µs
0 	 5864 	 145.464µs
0 	 5865 	 164.71µs
0 	 5866 	 168.971µs
0 	 5867 	 165.964µs
0 	 5868 	 160.8µs
0 	 5869 	 164.358µs
0 	 5870 	 161.765µs
0 	 5871 	 164.834µs
0 	 5872 	 165.487µs
0 	 5873 	 158.81µs
0 	 5874 	 165.263µs
0 	 5875 	 165.797µs
0 	 5876 	 166.164µs
0 	 5877 	 165.353µs
0 	 5878 	 164.34µs
0 	 5879 	 186.838µs
0 	 5880 	 162.996µs
0 	 5881 	 153.179µs
0 	 5882 	 165.522µs
0 	 5883 	 151.439µs
0 	 5884 	 155.553µs
0 	 5885 	 153.91µs
0 	 5886 	 153.45µs
0 	 5887 	 158.677µs
0 	 5888 	 164.554µs
0 	 5889 	 164.442µs
0 	 5890 	 165.583µs
0 	 5891 	 170.244µs
0 	 5892 	 162.736µs
0 	 5893 	 165.114µs
0 	 5894 	 166.334µs
0 	 5895 	 165.62µs
0 	 5896 	 160.423µs
0 	 5897 	 164.188µs
0 	 5898 	 162.606µs
0 	 5899 	 161.903µs
0 	 5900 	 161.491µs
0 	 5901 	 169.108µs
0 	 5902 	 160.99µs
0 	 5903 	 162.966µs
0 	 5904 	 163.758µs
0 	 5905 	 166.392µs
0 	 5906 	 167.28µs
0 	 5907 	 154.876µs
0 	 5908 	 154.303µs
0 	 5909 	 162.787µs
0 	 5910 	 165.968µs
0 	 5911 	 164.801µs
0 	 5912 	 152.869µs
0 	 5913 	 164.943µs
0 	 5914 	 163.11µs
0 	 5915 	 141.423µs
0 	 5916 	 110.672µs
0 	 5917 	 130.292µs
0 	 5918 	 121.426µs
0 	 5919 	 136.149µs
0 	 5920 	 127.32µs
0 	 5921 	 125.916µs
0 	 5922 	 130.863µs
0 	 5923 	 150.48µs
0 	 5924 	 164.805µs
0 	 5925 	 153.639µs
0 	 5926 	 151.426µs
0 	 5927 	 152.324µs
0 	 5928 	 164.424µs
0 	 5929 	 165.09µs
0 	 5930 	 161.977µs
0 	 5931 	 163.775µs
0 	 5932 	 159.309µs
0 	 5933 	 162.301µs
0 	 5934 	 162.098µs
0 	 5935 	 163.587µs
0 	 5936 	 163.221µs
0 	 5937 	 161.348µs
0 	 5938 	 162.321µs
0 	 5939 	 166.376µs
0 	 5940 	 161.531µs
0 	 5941 	 172.031µs
0 	 5942 	 162.874µs
0 	 5943 	 163.872µs
0 	 5944 	 160.868µs
0 	 5945 	 162.48µs
0 	 5946 	 164.98µs
0 	 5947 	 149.447µs
0 	 5948 	 162.656µs
0 	 5949 	 161.478µs
0 	 5950 	 162.526µs
0 	 5951 	 168.277µs
0 	 5952 	 165.944µs
0 	 5953 	 162.15µs
0 	 5954 	 162.27µs
0 	 5955 	 162.42µs
0 	 5956 	 164.062µs
0 	 5957 	 161.203µs
0 	 5958 	 163.95µs
0 	 5959 	 162.27µs
0 	 5960 	 167.867µs
0 	 5961 	 160.292µs
0 	 5962 	 327.653µs
0 	 5963 	 156.48µs
0 	 5964 	 206.698µs
0 	 5965 	 142.963µs
0 	 5966 	 146.901µs
0 	 5967 	 143.476µs
0 	 5968 	 140.28µs
0 	 5969 	 142.865µs
0 	 5970 	 143.896µs
0 	 5971 	 140.249µs
0 	 5972 	 140.327µs
0 	 5973 	 143.451µs
0 	 5974 	 141.555µs
0 	 5975 	 139.681µs
0 	 5976 	 145.793µs
0 	 5977 	 144.83µs
0 	 5978 	 138.637µs
0 	 5979 	 143.243µs
0 	 5980 	 141.717µs
0 	 5981 	 140.672µs
0 	 5982 	 141.543µs
0 	 5983 	 148.903µs
0 	 5984 	 144.977µs
0 	 5985 	 140.781µs
0 	 5986 	 143.757µs
0 	 5987 	 140.094µs
0 	 5988 	 140.977µs
0 	 5989 	 149.691µs
0 	 5990 	 143.779µs
0 	 5991 	 141.988µs
0 	 5992 	 186.779µs
0 	 5993 	 163.062µs
0 	 5994 	 163.034µs
0 	 5995 	 166.977µs
0 	 5996 	 161.6µs
0 	 5997 	 161.381µs
0 	 5998 	 164.797µs
0 	 5999 	 160.866µs
0 	 6000 	 163.283µs
0 	 6001 	 162.287µs
0 	 6002 	 161.74µs
0 	 6003 	 164.4µs
0 	 6004 	 164.985µs
0 	 6005 	 160.594µs
0 	 6006 	 162.148µs
0 	 6007 	 164.462µs
0 	 6008 	 163.704µs
0 	 6009 	 160.633µs
0 	 6010 	 163.538µs
0 	 6011 	 163.688µs
0 	 6012 	 163.185µs
0 	 6013 	 167.382µs
0 	 6014 	 162.559µs
0 	 6015 	 169.418µs
0 	 6016 	 176.979µs
0 	 6017 	 167.811µs
0 	 6018 	 161.256µs
0 	 6019 	 160.96µs
0 	 6020 	 169.044µs
0 	 6021 	 160.622µs
0 	 6022 	 164.175µs
0 	 6023 	 160.603µs
0 	 6024 	 166.502µs
0 	 6025 	 161.339µs
0 	 6026 	 162.174µs
0 	 6027 	 167.774µs
0 	 6028 	 164.842µs
0 	 6029 	 160.452µs
0 	 6030 	 166.05µs
0 	 6031 	 162.955µs
0 	 6032 	 161.82µs
0 	 6033 	 162.167µs
0 	 6034 	 168.675µs
0 	 6035 	 162.563µs
0 	 6036 	 163.468µs
0 	 6037 	 162.683µs
0 	 6038 	 162.85µs
0 	 6039 	 162.3µs
0 	 6040 	 177.898µs
0 	 6041 	 167.762µs
0 	 6042 	 151.603µs
0 	 6043 	 152.175µs
0 	 6044 	 155.246µs
0 	 6045 	 150.327µs
0 	 6046 	 152.982µs
0 	 6047 	 164.588µs
0 	 6048 	 157.213µs
0 	 6049 	 137.064µs
0 	 6050 	 152.395µs
0 	 6051 	 151.115µs
0 	 6052 	 153.964µs
0 	 6053 	 150.774µs
0 	 6054 	 155.123µs
0 	 6055 	 155.583µs
0 	 6056 	 153.51µs
0 	 6057 	 165.707µs
0 	 6058 	 159.433µs
0 	 6059 	 168.521µs
0 	 6060 	 161.391µs
0 	 6061 	 163.537µs
0 	 6062 	 167.917µs
0 	 6063 	 166.471µs
0 	 6064 	 155.686µs
0 	 6065 	 162.994µs
0 	 6066 	 166.807µs
0 	 6067 	 160.593µs
0 	 6068 	 164.123µs
0 	 6069 	 160.924µs
0 	 6070 	 164.161µs
0 	 6071 	 162.974µs
0 	 6072 	 163.791µs
0 	 6073 	 164.336µs
0 	 6074 	 142.159µs
0 	 6075 	 161.2µs
0 	 6076 	 151.868µs
0 	 6077 	 169.068µs
0 	 6078 	 167.721µs
0 	 6079 	 148.717µs
0 	 6080 	 157.74µs
0 	 6081 	 151.404µs
0 	 6082 	 155.693µs
0 	 6083 	 153.929µs
0 	 6084 	 152.946µs
0 	 6085 	 138.977µs
0 	 6086 	 160.489µs
0 	 6087 	 152.02µs
0 	 6088 	 156.318µs
0 	 6089 	 151.737µs
0 	 6090 	 154.145µs
0 	 6091 	 159.135µs
0 	 6092 	 153.116µs
0 	 6093 	 155.593µs
0 	 6094 	 152.688µs
0 	 6095 	 151.476µs
0 	 6096 	 143.881µs
0 	 6097 	 152.545µs
0 	 6098 	 160.923µs
0 	 6099 	 164.736µs
0 	 6100 	 164.032µs
0 	 6101 	 160.503µs
0 	 6102 	 163.837µs
0 	 6103 	 163.777µs
0 	 6104 	 151.378µs
0 	 6105 	 152.791µs
0 	 6106 	 139.266µs
0 	 6107 	 161.166µs
0 	 6108 	 162.126µs
0 	 6109 	 151.763µs
0 	 6110 	 192.355µs
0 	 6111 	 194.949µs
0 	 6112 	 195.143µs
0 	 6113 	 151.188µs
0 	 6114 	 159.548µs
0 	 6115 	 151.761µs
0 	 6116 	 156.024µs
0 	 6117 	 153.301µs
0 	 6118 	 154.79µs
0 	 6119 	 137.422µs
0 	 6120 	 150.16µs
0 	 6121 	 154.479µs
0 	 6122 	 151.223µs
0 	 6123 	 164.802µs
0 	 6124 	 140.441µs
0 	 6125 	 160.9µs
0 	 6126 	 154.852µs
0 	 6127 	 153.219µs
0 	 6128 	 165.068µs
0 	 6129 	 163.232µs
0 	 6130 	 163.614µs
0 	 6131 	 163.374µs
0 	 6132 	 165.991µs
0 	 6133 	 161.831µs
0 	 6134 	 162.116µs
0 	 6135 	 164.115µs
0 	 6136 	 165.493µs
0 	 6137 	 165.197µs
0 	 6138 	 162.323µs
0 	 6139 	 166.032µs
0 	 6140 	 164.289µs
0 	 6141 	 206.753µs
0 	 6142 	 141.413µs
0 	 6143 	 154.096µs
0 	 6144 	 151.526µs
0 	 6145 	 151.482µs
0 	 6146 	 144.929µs
0 	 6147 	 163.167µs
0 	 6148 	 131.167µs
0 	 6149 	 132.589µs
0 	 6150 	 134.436µs
0 	 6151 	 143.441µs
0 	 6152 	 142.451µs
0 	 6153 	 142.293µs
0 	 6154 	 138.583µs
0 	 6155 	 142.919µs
0 	 6156 	 142.089µs
0 	 6157 	 141.149µs
0 	 6158 	 139.203µs
0 	 6159 	 142.08µs
0 	 6160 	 143.976µs
0 	 6161 	 144µs
0 	 6162 	 134.821µs
0 	 6163 	 133.439µs
0 	 6164 	 133.909µs
0 	 6165 	 131.365µs
0 	 6166 	 133.213µs
0 	 6167 	 132.416µs
0 	 6168 	 135.367µs
0 	 6169 	 179.077µs
0 	 6170 	 166.803µs
0 	 6171 	 154.18µs
0 	 6172 	 153.431µs
0 	 6173 	 151.674µs
0 	 6174 	 204.137µs
0 	 6175 	 167.33µs
0 	 6176 	 169.997µs
0 	 6177 	 163.227µs
0 	 6178 	 151.936µs
0 	 6179 	 164.674µs
0 	 6180 	 163.209µs
0 	 6181 	 159.15µs
0 	 6182 	 160.396µs
0 	 6183 	 165.088µs
0 	 6184 	 160.001µs
0 	 6185 	 161.931µs
0 	 6186 	 162.05µs
0 	 6187 	 165.96µs
0 	 6188 	 159.955µs
0 	 6189 	 163.014µs
0 	 6190 	 162.142µs
0 	 6191 	 166.083µs
0 	 6192 	 164.624µs
0 	 6193 	 160.438µs
0 	 6194 	 136.763µs
0 	 6195 	 141.709µs
0 	 6196 	 140.598µs
0 	 6197 	 144.83µs
0 	 6198 	 139.189µs
0 	 6199 	 142.138µs
0 	 6200 	 141.68µs
0 	 6201 	 140.93µs
0 	 6202 	 143.489µs
0 	 6203 	 140.772µs
0 	 6204 	 141.204µs
0 	 6205 	 140.576µs
0 	 6206 	 142.153µs
0 	 6207 	 164.494µs
0 	 6208 	 122.662µs
0 	 6209 	 142.426µs
0 	 6210 	 141.007µs
0 	 6211 	 140.633µs
0 	 6212 	 143.743µs
0 	 6213 	 130.603µs
0 	 6214 	 134.01µs
0 	 6215 	 132.166µs
0 	 6216 	 130.573µs
0 	 6217 	 133.427µs
0 	 6218 	 133.59µs
0 	 6219 	 134.46µs
0 	 6220 	 130.515µs
0 	 6221 	 142.211µs
0 	 6222 	 141.775µs
0 	 6223 	 161.174µs
0 	 6224 	 160.91µs
0 	 6225 	 160.441µs
0 	 6226 	 167.205µs
0 	 6227 	 163.344µs
0 	 6228 	 162.263µs
0 	 6229 	 160.394µs
0 	 6230 	 164.764µs
0 	 6231 	 164.21µs
0 	 6232 	 151.014µs
0 	 6233 	 158.841µs
0 	 6234 	 163.31µs
0 	 6235 	 163.676µs
0 	 6236 	 159.758µs
0 	 6237 	 162.137µs
0 	 6238 	 162.207µs
0 	 6239 	 172.36µs
0 	 6240 	 212.715µs
0 	 6241 	 148.746µs
0 	 6242 	 167.477µs
0 	 6243 	 164.738µs
0 	 6244 	 164.015µs
0 	 6245 	 163.386µs
0 	 6246 	 165.147µs
0 	 6247 	 162.169µs
0 	 6248 	 165.588µs
0 	 6249 	 160.3µs
0 	 6250 	 163.681µs
0 	 6251 	 160.587µs
0 	 6252 	 163.17µs
0 	 6253 	 161.017µs
0 	 6254 	 161.763µs
0 	 6255 	 163.257µs
0 	 6256 	 162.309µs
0 	 6257 	 161.3µs
0 	 6258 	 164.072µs
0 	 6259 	 162.36µs
0 	 6260 	 160.841µs
0 	 6261 	 160.03µs
0 	 6262 	 159.626µs
0 	 6263 	 166.621µs
0 	 6264 	 163.924µs
0 	 6265 	 166.091µs
0 	 6266 	 169.017µs
0 	 6267 	 153.86µs
0 	 6268 	 154.694µs
0 	 6269 	 151.867µs
0 	 6270 	 151.964µs
0 	 6271 	 171.925µs
0 	 6272 	 171.327µs
0 	 6273 	 164.121µs
0 	 6274 	 161.474µs
0 	 6275 	 160.944µs
0 	 6276 	 162.433µs
0 	 6277 	 160.473µs
0 	 6278 	 163.155µs
0 	 6279 	 161.532µs
0 	 6280 	 163.033µs
