ConnID	RqstID	Latency
0 	 566 	 92.76µs
0 	 567 	 97.052µs
0 	 568 	 92.843µs
0 	 569 	 93.57µs
0 	 570 	 92.367µs
0 	 571 	 93.529µs
0 	 572 	 92.353µs
0 	 573 	 92.182µs
0 	 574 	 93.307µs
0 	 575 	 98.577µs
0 	 576 	 130.777µs
0 	 577 	 94.925µs
0 	 578 	 92.806µs
0 	 579 	 92.867µs
0 	 580 	 94.021µs
0 	 581 	 91.374µs
0 	 582 	 91.988µs
0 	 583 	 93.412µs
0 	 584 	 93.629µs
0 	 585 	 93.283µs
0 	 586 	 93.619µs
0 	 587 	 93.214µs
0 	 588 	 93.107µs
0 	 589 	 93.171µs
0 	 590 	 109.444µs
0 	 591 	 94.485µs
0 	 592 	 94.553µs
0 	 593 	 103.345µs
0 	 594 	 96.444µs
0 	 595 	 93.589µs
0 	 596 	 93.188µs
0 	 597 	 92.333µs
0 	 598 	 93.001µs
0 	 599 	 94.883µs
0 	 600 	 96.808µs
0 	 601 	 93.353µs
0 	 602 	 97.065µs
0 	 603 	 95.513µs
0 	 604 	 93.378µs
0 	 605 	 93.95µs
0 	 606 	 91.976µs
0 	 607 	 100.66µs
0 	 608 	 97.79µs
0 	 609 	 95.616µs
0 	 610 	 93.264µs
0 	 611 	 92.392µs
0 	 612 	 93.247µs
0 	 613 	 92.238µs
0 	 614 	 91.923µs
0 	 615 	 105.647µs
0 	 616 	 93.602µs
0 	 617 	 92.029µs
0 	 618 	 91.858µs
0 	 619 	 94.246µs
0 	 620 	 92.742µs
0 	 621 	 95.199µs
0 	 622 	 94.146µs
0 	 623 	 93.407µs
0 	 624 	 94.081µs
0 	 625 	 95.062µs
0 	 626 	 93.775µs
0 	 627 	 91.831µs
0 	 628 	 93.773µs
0 	 629 	 92.062µs
0 	 630 	 93.06µs
0 	 631 	 96.235µs
0 	 632 	 105.739µs
0 	 633 	 99.175µs
0 	 634 	 97.002µs
0 	 635 	 102.332µs
0 	 636 	 93.489µs
0 	 637 	 92.217µs
0 	 638 	 93.926µs
0 	 639 	 99.821µs
0 	 640 	 96.659µs
0 	 641 	 95.933µs
0 	 642 	 95.246µs
0 	 643 	 93.174µs
0 	 644 	 93.782µs
0 	 645 	 91.465µs
0 	 646 	 93.719µs
0 	 647 	 93.795µs
0 	 648 	 94.191µs
0 	 649 	 93.228µs
0 	 650 	 94.093µs
0 	 651 	 93.4µs
0 	 652 	 91.997µs
0 	 653 	 93.862µs
0 	 654 	 91.735µs
0 	 655 	 94.203µs
0 	 656 	 92.01µs
0 	 657 	 93.691µs
0 	 658 	 93.769µs
0 	 659 	 97.079µs
0 	 660 	 95.681µs
0 	 661 	 92.005µs
0 	 662 	 94.547µs
0 	 663 	 93.067µs
0 	 664 	 93.657µs
0 	 665 	 93.59µs
0 	 666 	 95.85µs
0 	 667 	 95.212µs
0 	 668 	 93.795µs
0 	 669 	 92.261µs
0 	 670 	 93.243µs
0 	 671 	 99.453µs
0 	 672 	 96.058µs
0 	 673 	 94.894µs
0 	 674 	 103.613µs
0 	 675 	 96.919µs
0 	 676 	 93.991µs
0 	 677 	 102.365µs
0 	 678 	 95.249µs
0 	 679 	 93.614µs
0 	 680 	 94.475µs
0 	 681 	 92.713µs
0 	 682 	 93.869µs
0 	 683 	 94.328µs
0 	 684 	 93.158µs
0 	 685 	 93.174µs
0 	 686 	 93.833µs
0 	 687 	 91.696µs
0 	 688 	 94.555µs
0 	 689 	 92.81µs
0 	 690 	 93.916µs
0 	 691 	 92.849µs
0 	 692 	 93.486µs
0 	 693 	 93.759µs
0 	 694 	 93.657µs
0 	 695 	 95.374µs
0 	 696 	 96.59µs
0 	 697 	 91.781µs
0 	 698 	 93.638µs
0 	 699 	 94.109µs
0 	 700 	 92.855µs
0 	 701 	 94.034µs
0 	 702 	 93.557µs
0 	 703 	 99.356µs
0 	 704 	 97.32µs
0 	 705 	 95.249µs
0 	 706 	 93.699µs
0 	 707 	 93.49µs
0 	 708 	 93.644µs
0 	 709 	 93.529µs
0 	 710 	 93.709µs
0 	 711 	 93.45µs
0 	 712 	 92.018µs
0 	 713 	 93.768µs
0 	 714 	 93.785µs
0 	 715 	 93.535µs
0 	 716 	 94.856µs
0 	 717 	 97.577µs
0 	 718 	 97.373µs
0 	 719 	 89.776µs
0 	 720 	 86.241µs
0 	 721 	 95.718µs
0 	 722 	 94.413µs
0 	 723 	 91.886µs
0 	 724 	 93.702µs
0 	 725 	 94.473µs
0 	 726 	 94.768µs
0 	 727 	 92.514µs
0 	 728 	 93.826µs
0 	 729 	 93.5µs
0 	 730 	 97.021µs
0 	 731 	 96.227µs
0 	 732 	 93.245µs
0 	 733 	 93.907µs
0 	 734 	 93.586µs
0 	 735 	 99.483µs
0 	 736 	 96.538µs
0 	 737 	 93.154µs
0 	 738 	 93.501µs
0 	 739 	 93.47µs
0 	 740 	 93.449µs
0 	 741 	 93.055µs
0 	 742 	 93.199µs
0 	 743 	 93µs
0 	 744 	 105.877µs
0 	 745 	 93.649µs
0 	 746 	 92.933µs
0 	 747 	 93.272µs
0 	 748 	 93.239µs
0 	 749 	 93.828µs
0 	 750 	 93.962µs
0 	 751 	 93.457µs
0 	 752 	 93.962µs
0 	 753 	 93.513µs
0 	 754 	 93.633µs
0 	 755 	 93.969µs
0 	 756 	 93.786µs
0 	 757 	 93.525µs
0 	 758 	 93.075µs
0 	 759 	 105.783µs
0 	 760 	 98.048µs
0 	 761 	 96.719µs
0 	 762 	 97.867µs
0 	 763 	 94.25µs
0 	 764 	 94.463µs
0 	 765 	 93.711µs
0 	 766 	 94.449µs
0 	 767 	 103.622µs
0 	 768 	 98.341µs
0 	 769 	 95.77µs
0 	 770 	 92.739µs
0 	 771 	 93.574µs
0 	 772 	 93.921µs
0 	 773 	 93.739µs
0 	 774 	 93.403µs
0 	 775 	 93.241µs
0 	 776 	 93.249µs
0 	 777 	 93.356µs
0 	 778 	 93.571µs
0 	 779 	 93.602µs
0 	 780 	 93.654µs
0 	 781 	 94.124µs
0 	 782 	 96.303µs
0 	 783 	 93.234µs
0 	 784 	 93.423µs
0 	 785 	 93.484µs
0 	 786 	 92.82µs
0 	 787 	 93.187µs
0 	 788 	 94.276µs
0 	 789 	 92.903µs
0 	 790 	 93.43µs
0 	 791 	 93.267µs
0 	 792 	 93.556µs
0 	 793 	 93.119µs
0 	 794 	 96.996µs
0 	 795 	 96.501µs
0 	 796 	 93.955µs
0 	 797 	 93.452µs
0 	 798 	 92.779µs
0 	 799 	 99.206µs
0 	 800 	 99.958µs
0 	 801 	 104.682µs
0 	 802 	 96.464µs
0 	 803 	 93.859µs
0 	 804 	 104.517µs
0 	 805 	 93.711µs
0 	 806 	 93.74µs
0 	 807 	 93.024µs
0 	 808 	 93.498µs
0 	 809 	 94.295µs
0 	 810 	 92.901µs
0 	 811 	 93.549µs
0 	 812 	 94.027µs
0 	 813 	 92.975µs
0 	 814 	 93.921µs
0 	 815 	 93.224µs
0 	 816 	 93.491µs
0 	 817 	 93.191µs
0 	 818 	 93.87µs
0 	 819 	 93.454µs
0 	 820 	 93.142µs
0 	 821 	 93.538µs
0 	 822 	 93.342µs
0 	 823 	 95.667µs
0 	 824 	 95.426µs
0 	 825 	 92.798µs
0 	 826 	 93.873µs
0 	 827 	 93.677µs
0 	 828 	 93.4µs
0 	 829 	 94.197µs
0 	 830 	 94.332µs
0 	 831 	 99.528µs
0 	 832 	 96.755µs
0 	 833 	 95.013µs
0 	 834 	 93.566µs
0 	 835 	 92.264µs
0 	 836 	 93.451µs
0 	 837 	 93.46µs
0 	 838 	 93.336µs
0 	 839 	 93.626µs
0 	 840 	 93.603µs
0 	 841 	 93.108µs
0 	 842 	 93.151µs
0 	 843 	 107.378µs
0 	 844 	 101.466µs
0 	 845 	 100.095µs
0 	 846 	 106.23µs
0 	 847 	 94.862µs
0 	 848 	 93.662µs
0 	 849 	 92.791µs
0 	 850 	 92.729µs
0 	 851 	 92.295µs
0 	 852 	 92.842µs
0 	 853 	 91.591µs
0 	 854 	 92.669µs
0 	 855 	 92.624µs
0 	 856 	 92.664µs
0 	 857 	 91.312µs
0 	 858 	 96.38µs
0 	 859 	 95.919µs
0 	 860 	 93.057µs
0 	 861 	 91.78µs
0 	 862 	 91.923µs
0 	 863 	 107.756µs
0 	 864 	 101.22µs
0 	 865 	 97.503µs
0 	 866 	 93.216µs
0 	 867 	 93.809µs
0 	 868 	 93.037µs
0 	 869 	 93.497µs
0 	 870 	 93.055µs
0 	 871 	 93.387µs
0 	 872 	 94.92µs
0 	 873 	 104.461µs
0 	 874 	 93.569µs
0 	 875 	 93.345µs
0 	 876 	 93.203µs
0 	 877 	 92.102µs
0 	 878 	 93.333µs
0 	 879 	 92.439µs
0 	 880 	 93.947µs
0 	 881 	 91.595µs
0 	 882 	 93.049µs
0 	 883 	 92.146µs
0 	 884 	 92.919µs
