ConnID	RqstID	Latency
0 	 19642 	 460.269µs
0 	 19643 	 436.282µs
0 	 19644 	 398.94µs
0 	 19645 	 411.256µs
0 	 19646 	 413µs
0 	 19647 	 434.169µs
0 	 19648 	 444.865µs
0 	 19649 	 422.782µs
0 	 19650 	 433.805µs
0 	 19651 	 457.808µs
0 	 19652 	 444.355µs
0 	 19653 	 439.932µs
0 	 19654 	 430.729µs
0 	 19655 	 443.266µs
0 	 19656 	 442.576µs
0 	 19657 	 424.557µs
0 	 19658 	 435.597µs
0 	 19659 	 435.175µs
0 	 19660 	 431.403µs
0 	 19661 	 430.646µs
0 	 19662 	 386.167µs
0 	 19663 	 397.389µs
0 	 19664 	 437.241µs
0 	 19665 	 395.826µs
0 	 19666 	 401.573µs
0 	 19667 	 411.051µs
0 	 19668 	 437.507µs
0 	 19669 	 402.652µs
0 	 19670 	 370.463µs
0 	 19671 	 373.58µs
0 	 19672 	 375.356µs
0 	 19673 	 368.109µs
0 	 19674 	 358.161µs
0 	 19675 	 367.703µs
0 	 19676 	 369.398µs
0 	 19677 	 362.922µs
0 	 19678 	 363.655µs
0 	 19679 	 417.416µs
0 	 19680 	 388.413µs
0 	 19681 	 381.073µs
0 	 19682 	 402.483µs
0 	 19683 	 399.617µs
0 	 19684 	 442.117µs
0 	 19685 	 391.064µs
0 	 19686 	 384.155µs
0 	 19687 	 403.515µs
0 	 19688 	 410.062µs
0 	 19689 	 405.37µs
0 	 19690 	 398.598µs
0 	 19691 	 479.883µs
0 	 19692 	 415.074µs
0 	 19693 	 404.966µs
0 	 19694 	 383.376µs
0 	 19695 	 407.691µs
0 	 19696 	 442.528µs
0 	 19697 	 392.619µs
0 	 19698 	 429.358µs
0 	 19699 	 432.454µs
0 	 19700 	 438.481µs
0 	 19701 	 439.958µs
0 	 19702 	 436.377µs
0 	 19703 	 440.591µs
0 	 19704 	 403.396µs
0 	 19705 	 408.091µs
0 	 19706 	 390.306µs
0 	 19707 	 427.3µs
0 	 19708 	 406.668µs
0 	 19709 	 408.442µs
0 	 19710 	 397.65µs
0 	 19711 	 437.339µs
0 	 19712 	 425.48µs
0 	 19713 	 432.851µs
0 	 19714 	 429.362µs
0 	 19715 	 434.723µs
0 	 19716 	 441.164µs
0 	 19717 	 441.991µs
0 	 19718 	 432.941µs
0 	 19719 	 373.63µs
0 	 19720 	 402.831µs
0 	 19721 	 391.533µs
0 	 19722 	 374.507µs
0 	 19723 	 398.474µs
0 	 19724 	 386.165µs
0 	 19725 	 393.782µs
0 	 19726 	 401.193µs
0 	 19727 	 407.159µs
0 	 19728 	 390.535µs
0 	 19729 	 383.284µs
0 	 19730 	 395.683µs
0 	 19731 	 382.065µs
0 	 19732 	 397.804µs
0 	 19733 	 401.567µs
0 	 19734 	 440.541µs
0 	 19735 	 425.945µs
0 	 19736 	 438.454µs
0 	 19737 	 429.265µs
0 	 19738 	 429.402µs
0 	 19739 	 404.584µs
0 	 19740 	 398.156µs
0 	 19741 	 409.536µs
0 	 19742 	 419.289µs
0 	 19743 	 450.791µs
0 	 19744 	 473.278µs
0 	 19745 	 437.612µs
0 	 19746 	 432.625µs
0 	 19747 	 425.364µs
0 	 19748 	 447.827µs
0 	 19749 	 419.848µs
0 	 19750 	 437.033µs
0 	 19751 	 432.006µs
0 	 19752 	 450.858µs
0 	 19753 	 423.42µs
0 	 19754 	 431.44µs
0 	 19755 	 419.751µs
0 	 19756 	 1.277271ms
0 	 19757 	 279.144µs
0 	 19758 	 401.45µs
0 	 19759 	 428.802µs
0 	 19760 	 428.021µs
0 	 19761 	 417.05µs
0 	 19762 	 371.022µs
0 	 19763 	 398.117µs
0 	 19764 	 407.43µs
0 	 19765 	 397.693µs
0 	 19766 	 399.749µs
0 	 19767 	 407.067µs
0 	 19768 	 398.469µs
0 	 19769 	 437.062µs
0 	 19770 	 415.445µs
0 	 19771 	 427.251µs
0 	 19772 	 461.395µs
0 	 19773 	 442.005µs
0 	 19774 	 431.926µs
0 	 19775 	 447.799µs
0 	 19776 	 437.151µs
0 	 19777 	 427.008µs
0 	 19778 	 426.622µs
0 	 19779 	 424.867µs
0 	 19780 	 424.217µs
0 	 19781 	 453.954µs
0 	 19782 	 427.404µs
0 	 19783 	 404.465µs
0 	 19784 	 427.187µs
0 	 19785 	 418.64µs
0 	 19786 	 411.787µs
0 	 19787 	 575.27µs
0 	 19788 	 419.197µs
0 	 19789 	 408.284µs
0 	 19790 	 421.044µs
0 	 19791 	 388.759µs
0 	 19792 	 387.719µs
0 	 19793 	 393.491µs
0 	 19794 	 388.339µs
0 	 19795 	 409.126µs
0 	 19796 	 421.372µs
0 	 19797 	 438.999µs
0 	 19798 	 418.453µs
0 	 19799 	 425.005µs
0 	 19800 	 406.352µs
0 	 19801 	 417.624µs
0 	 19802 	 426.556µs
0 	 19803 	 395.698µs
0 	 19804 	 419.837µs
0 	 19805 	 419.617µs
0 	 19806 	 359.664µs
0 	 19807 	 399.66µs
0 	 19808 	 453.466µs
0 	 19809 	 416.202µs
0 	 19810 	 382.218µs
0 	 19811 	 579.879µs
0 	 19812 	 417.99µs
0 	 19813 	 448.836µs
0 	 19814 	 437.705µs
0 	 19815 	 438.154µs
0 	 19816 	 402.683µs
0 	 19817 	 411.612µs
0 	 19818 	 590.071µs
0 	 19819 	 407.379µs
0 	 19820 	 392.515µs
0 	 19821 	 391.16µs
0 	 19822 	 387.73µs
0 	 19823 	 363.48µs
0 	 19824 	 381.494µs
0 	 19825 	 357.082µs
0 	 19826 	 377.579µs
0 	 19827 	 418.455µs
0 	 19828 	 391.323µs
0 	 19829 	 394.948µs
0 	 19830 	 398.447µs
0 	 19831 	 408.119µs
0 	 19832 	 431.25µs
0 	 19833 	 408.82µs
0 	 19834 	 393.661µs
0 	 19835 	 384.677µs
0 	 19836 	 487.884µs
0 	 19837 	 407.908µs
0 	 19838 	 395.221µs
0 	 19839 	 401.632µs
0 	 19840 	 420.328µs
0 	 19841 	 403.761µs
0 	 19842 	 400.483µs
0 	 19843 	 399.455µs
0 	 19844 	 417.532µs
0 	 19845 	 415.563µs
0 	 19846 	 422.581µs
0 	 19847 	 410.03µs
0 	 19848 	 387.172µs
0 	 19849 	 395.325µs
0 	 19850 	 397.783µs
0 	 19851 	 385.097µs
0 	 19852 	 423.136µs
0 	 19853 	 369.742µs
0 	 19854 	 357.223µs
0 	 19855 	 371.509µs
0 	 19856 	 389.425µs
0 	 19857 	 374.828µs
0 	 19858 	 361.447µs
0 	 19859 	 358.79µs
0 	 19860 	 385.225µs
0 	 19861 	 375.722µs
0 	 19862 	 384.631µs
0 	 19863 	 384.846µs
0 	 19864 	 374.761µs
0 	 19865 	 368.56µs
0 	 19866 	 378.454µs
0 	 19867 	 328.944µs
0 	 19868 	 364.937µs
0 	 19869 	 343.627µs
0 	 19870 	 365.193µs
0 	 19871 	 400.307µs
0 	 19872 	 393.262µs
0 	 19873 	 367.284µs
0 	 19874 	 356.904µs
0 	 19875 	 372.062µs
0 	 19876 	 374.859µs
0 	 19877 	 380.81µs
0 	 19878 	 382.683µs
0 	 19879 	 397.058µs
0 	 19880 	 361.126µs
0 	 19881 	 367.774µs
0 	 19882 	 382.983µs
0 	 19883 	 377.36µs
0 	 19884 	 382.156µs
0 	 19885 	 379.432µs
0 	 19886 	 361.729µs
0 	 19887 	 380.428µs
0 	 19888 	 379.942µs
0 	 19889 	 376.552µs
0 	 19890 	 390.609µs
0 	 19891 	 424.577µs
0 	 19892 	 383.229µs
0 	 19893 	 370.99µs
0 	 19894 	 392.401µs
0 	 19895 	 412.273µs
0 	 19896 	 407.667µs
0 	 19897 	 405.241µs
0 	 19898 	 421.828µs
0 	 19899 	 407.452µs
0 	 19900 	 369.569µs
0 	 19901 	 375.748µs
0 	 19902 	 381.898µs
0 	 19903 	 374.927µs
0 	 19904 	 408.796µs
0 	 19905 	 392.996µs
0 	 19906 	 393.384µs
0 	 19907 	 370.773µs
0 	 19908 	 420.306µs
0 	 19909 	 383.797µs
0 	 19910 	 369.807µs
0 	 19911 	 419.196µs
0 	 19912 	 430.643µs
0 	 19913 	 399.278µs
0 	 19914 	 399.163µs
0 	 19915 	 406.798µs
0 	 19916 	 408.668µs
0 	 19917 	 362.407µs
0 	 19918 	 365.703µs
0 	 19919 	 382.127µs
0 	 19920 	 367.082µs
0 	 19921 	 365.859µs
0 	 19922 	 371.416µs
0 	 19923 	 403.153µs
0 	 19924 	 374.757µs
0 	 19925 	 377.486µs
0 	 19926 	 392.392µs
0 	 19927 	 398.805µs
0 	 19928 	 427.758µs
0 	 19929 	 416.125µs
0 	 19930 	 413.576µs
0 	 19931 	 426.54µs
0 	 19932 	 426.743µs
0 	 19933 	 417.233µs
0 	 19934 	 378.509µs
0 	 19935 	 393.522µs
0 	 19936 	 370.718µs
0 	 19937 	 318.451µs
0 	 19938 	 361.53µs
0 	 19939 	 352.974µs
0 	 19940 	 363.435µs
0 	 19941 	 313.329µs
0 	 19942 	 322.157µs
0 	 19943 	 362.883µs
0 	 19944 	 350.03µs
0 	 19945 	 350.015µs
0 	 19946 	 354.524µs
0 	 19947 	 362.295µs
0 	 19948 	 367.847µs
0 	 19949 	 368.516µs
0 	 19950 	 357.671µs
0 	 19951 	 357.458µs
0 	 19952 	 370.737µs
0 	 19953 	 351.019µs
0 	 19954 	 360.947µs
0 	 19955 	 365.038µs
0 	 19956 	 372.025µs
0 	 19957 	 375.168µs
0 	 19958 	 327.861µs
0 	 19959 	 314.311µs
0 	 19960 	 372.302µs
0 	 19961 	 323.965µs
0 	 19962 	 312.468µs
0 	 19963 	 334.603µs
0 	 19964 	 356.405µs
0 	 19965 	 312.497µs
0 	 19966 	 316.856µs
0 	 19967 	 326.11µs
0 	 19968 	 309.808µs
0 	 19969 	 312.972µs
0 	 19970 	 313.877µs
0 	 19971 	 336.972µs
0 	 19972 	 308.052µs
0 	 19973 	 317.686µs
0 	 19974 	 318.123µs
0 	 19975 	 312.445µs
0 	 19976 	 325.566µs
0 	 19977 	 313.52µs
0 	 19978 	 310.801µs
0 	 19979 	 376.329µs
0 	 19980 	 340.092µs
0 	 19981 	 315.239µs
0 	 19982 	 346.276µs
0 	 19983 	 359.69µs
0 	 19984 	 319.432µs
0 	 19985 	 337.431µs
0 	 19986 	 319.905µs
0 	 19987 	 338.589µs
0 	 19988 	 319.167µs
0 	 19989 	 320.348µs
0 	 19990 	 325.3µs
0 	 19991 	 322.195µs
0 	 19992 	 333.705µs
0 	 19993 	 313.726µs
0 	 19994 	 334.239µs
0 	 19995 	 357.391µs
0 	 19996 	 351.271µs
0 	 19997 	 358.386µs
0 	 19998 	 359.193µs
0 	 19999 	 409.837µs
0 	 20000 	 389.354µs
0 	 20001 	 316.83µs
0 	 20002 	 309.163µs
0 	 20003 	 323.198µs
0 	 20004 	 342.755µs
0 	 20005 	 323.064µs
0 	 20006 	 330.892µs
0 	 20007 	 300.8µs
0 	 20008 	 365.586µs
0 	 20009 	 293.275µs
0 	 20010 	 314.051µs
0 	 20011 	 356.818µs
0 	 20012 	 361.182µs
0 	 20013 	 364.371µs
0 	 20014 	 351.521µs
0 	 20015 	 368.363µs
0 	 20016 	 352.382µs
0 	 20017 	 319.068µs
0 	 20018 	 319.492µs
0 	 20019 	 332.814µs
0 	 20020 	 357.622µs
0 	 20021 	 313.54µs
0 	 20022 	 315.921µs
0 	 20023 	 309.737µs
0 	 20024 	 311.956µs
0 	 20025 	 312.113µs
0 	 20026 	 337.116µs
0 	 20027 	 323.846µs
0 	 20028 	 374.102µs
0 	 20029 	 369.083µs
0 	 20030 	 340.023µs
0 	 20031 	 373.569µs
0 	 20032 	 372.085µs
0 	 20033 	 370.895µs
0 	 20034 	 305.296µs
0 	 20035 	 338.266µs
0 	 20036 	 357.764µs
0 	 20037 	 372.743µs
0 	 20038 	 369.533µs
0 	 20039 	 371.363µs
0 	 20040 	 374.442µs
0 	 20041 	 376.385µs
0 	 20042 	 342.846µs
0 	 20043 	 338.428µs
0 	 20044 	 328.038µs
0 	 20045 	 332.132µs
0 	 20046 	 326.725µs
0 	 20047 	 326.748µs
0 	 20048 	 349.922µs
0 	 20049 	 328.569µs
0 	 20050 	 332.082µs
0 	 20051 	 292.889µs
0 	 20052 	 339.504µs
0 	 20053 	 349.11µs
0 	 20054 	 280.124µs
0 	 20055 	 288.35µs
0 	 20056 	 338.783µs
0 	 20057 	 285.865µs
0 	 20058 	 293.25µs
0 	 20059 	 299.988µs
0 	 20060 	 320.677µs
0 	 20061 	 289.098µs
0 	 20062 	 297.476µs
0 	 20063 	 300.168µs
0 	 20064 	 332.431µs
0 	 20065 	 285.581µs
0 	 20066 	 295.231µs
0 	 20067 	 292.687µs
0 	 20068 	 289.794µs
0 	 20069 	 291.878µs
0 	 20070 	 334.198µs
0 	 20071 	 333.37µs
0 	 20072 	 336.03µs
0 	 20073 	 336.326µs
0 	 20074 	 331.836µs
0 	 20075 	 329.089µs
0 	 20076 	 332.544µs
0 	 20077 	 324.835µs
0 	 20078 	 330.513µs
0 	 20079 	 332.352µs
0 	 20080 	 351.686µs
0 	 20081 	 327.008µs
0 	 20082 	 335.826µs
0 	 20083 	 330.125µs
0 	 20084 	 301.042µs
0 	 20085 	 332.461µs
0 	 20086 	 318.167µs
0 	 20087 	 340.431µs
0 	 20088 	 340.67µs
0 	 20089 	 329.003µs
0 	 20090 	 336.851µs
0 	 20091 	 300.433µs
0 	 20092 	 331.357µs
0 	 20093 	 324.169µs
0 	 20094 	 336.168µs
0 	 20095 	 374.912µs
0 	 20096 	 371.331µs
0 	 20097 	 371.739µs
0 	 20098 	 369.543µs
0 	 20099 	 367.863µs
0 	 20100 	 361.131µs
0 	 20101 	 322.954µs
0 	 20102 	 332.001µs
0 	 20103 	 337.583µs
0 	 20104 	 364.043µs
0 	 20105 	 325.624µs
0 	 20106 	 338.427µs
0 	 20107 	 332.57µs
0 	 20108 	 366.644µs
0 	 20109 	 322.441µs
0 	 20110 	 324.939µs
0 	 20111 	 367.106µs
0 	 20112 	 366.279µs
0 	 20113 	 365.525µs
0 	 20114 	 363.625µs
0 	 20115 	 362.431µs
0 	 20116 	 359.008µs
0 	 20117 	 328.511µs
0 	 20118 	 327.79µs
0 	 20119 	 331.379µs
0 	 20120 	 330.217µs
0 	 20121 	 327.087µs
0 	 20122 	 338.23µs
0 	 20123 	 332.994µs
0 	 20124 	 322.174µs
0 	 20125 	 329.524µs
0 	 20126 	 323.376µs
0 	 20127 	 333.696µs
0 	 20128 	 358.946µs
0 	 20129 	 358.861µs
0 	 20130 	 373.626µs
0 	 20131 	 374.262µs
0 	 20132 	 380.185µs
0 	 20133 	 364.741µs
0 	 20134 	 325.603µs
0 	 20135 	 325.713µs
0 	 20136 	 335.659µs
0 	 20137 	 363.669µs
0 	 20138 	 377.217µs
0 	 20139 	 362.338µs
0 	 20140 	 338.014µs
0 	 20141 	 329.278µs
0 	 20142 	 280.969µs
0 	 20143 	 364.552µs
0 	 20144 	 321.179µs
0 	 20145 	 330.066µs
0 	 20146 	 307.886µs
0 	 20147 	 368.857µs
0 	 20148 	 366.567µs
0 	 20149 	 361.822µs
0 	 20150 	 362.951µs
0 	 20151 	 369.074µs
0 	 20152 	 355.15µs
0 	 20153 	 382.868µs
0 	 20154 	 398.644µs
0 	 20155 	 370.75µs
0 	 20156 	 367.154µs
0 	 20157 	 361.015µs
0 	 20158 	 368.609µs
0 	 20159 	 372.624µs
0 	 20160 	 348.154µs
0 	 20161 	 355.941µs
0 	 20162 	 327.763µs
0 	 20163 	 325.503µs
0 	 20164 	 381.54µs
0 	 20165 	 320.01µs
0 	 20166 	 323.506µs
0 	 20167 	 326.424µs
0 	 20168 	 321.386µs
0 	 20169 	 318.118µs
0 	 20170 	 322.407µs
0 	 20171 	 316.339µs
0 	 20172 	 333.142µs
0 	 20173 	 329.567µs
0 	 20174 	 322.835µs
0 	 20175 	 323.147µs
0 	 20176 	 335.259µs
0 	 20177 	 318.542µs
0 	 20178 	 335.95µs
0 	 20179 	 327.146µs
0 	 20180 	 325.358µs
0 	 20181 	 322.849µs
0 	 20182 	 330.452µs
0 	 20183 	 340.565µs
0 	 20184 	 360.618µs
0 	 20185 	 318.95µs
0 	 20186 	 324.709µs
0 	 20187 	 291.741µs
0 	 20188 	 311.092µs
0 	 20189 	 289.819µs
0 	 20190 	 290.698µs
0 	 20191 	 305.395µs
0 	 20192 	 332.622µs
0 	 20193 	 328.018µs
0 	 20194 	 331.688µs
0 	 20195 	 362.817µs
0 	 20196 	 360.57µs
0 	 20197 	 362.582µs
0 	 20198 	 372.641µs
0 	 20199 	 380.338µs
0 	 20200 	 364.599µs
0 	 20201 	 336.896µs
0 	 20202 	 328.445µs
0 	 20203 	 510.379µs
0 	 20204 	 377.138µs
0 	 20205 	 369.589µs
0 	 20206 	 315.881µs
0 	 20207 	 346.406µs
0 	 20208 	 328.093µs
0 	 20209 	 305.2µs
0 	 20210 	 351.78µs
0 	 20211 	 392.08µs
0 	 20212 	 366.314µs
0 	 20213 	 358.014µs
0 	 20214 	 399.429µs
0 	 20215 	 400.646µs
0 	 20216 	 375.647µs
0 	 20217 	 327.137µs
0 	 20218 	 354.956µs
0 	 20219 	 341.872µs
0 	 20220 	 338.966µs
0 	 20221 	 328.585µs
0 	 20222 	 335.451µs
0 	 20223 	 333.357µs
0 	 20224 	 335.695µs
0 	 20225 	 323.529µs
0 	 20226 	 315.411µs
0 	 20227 	 340.292µs
0 	 20228 	 368.081µs
0 	 20229 	 369.11µs
0 	 20230 	 351.347µs
0 	 20231 	 368.611µs
0 	 20232 	 341.815µs
0 	 20233 	 378.29µs
0 	 20234 	 331.864µs
0 	 20235 	 317.092µs
0 	 20236 	 330.457µs
0 	 20237 	 393.532µs
0 	 20238 	 366.223µs
0 	 20239 	 344.773µs
0 	 20240 	 371.773µs
0 	 20241 	 366.757µs
0 	 20242 	 354.098µs
0 	 20243 	 379.01µs
0 	 20244 	 360.354µs
0 	 20245 	 367.838µs
0 	 20246 	 368.624µs
0 	 20247 	 372.599µs
0 	 20248 	 361.653µs
0 	 20249 	 381.436µs
0 	 20250 	 331.483µs
0 	 20251 	 322.085µs
0 	 20252 	 366.374µs
0 	 20253 	 322.905µs
0 	 20254 	 323.606µs
0 	 20255 	 337.653µs
0 	 20256 	 375.756µs
0 	 20257 	 322.07µs
0 	 20258 	 383.033µs
0 	 20259 	 325.866µs
0 	 20260 	 367.035µs
0 	 20261 	 334.099µs
0 	 20262 	 332.85µs
0 	 20263 	 327.505µs
0 	 20264 	 365.016µs
0 	 20265 	 371.2µs
0 	 20266 	 327.814µs
0 	 20267 	 330.148µs
0 	 20268 	 358.819µs
0 	 20269 	 328.421µs
0 	 20270 	 328.719µs
0 	 20271 	 331.023µs
0 	 20272 	 331.762µs
0 	 20273 	 334.38µs
0 	 20274 	 325.662µs
0 	 20275 	 330.787µs
0 	 20276 	 321.224µs
0 	 20277 	 326.559µs
0 	 20278 	 327.959µs
0 	 20279 	 364.349µs
0 	 20280 	 317.493µs
0 	 20281 	 330.035µs
0 	 20282 	 309.462µs
0 	 20283 	 345.486µs
0 	 20284 	 327.342µs
0 	 20285 	 315.549µs
0 	 20286 	 299.498µs
0 	 20287 	 440.211µs
0 	 20288 	 328.454µs
0 	 20289 	 332.606µs
0 	 20290 	 318.718µs
0 	 20291 	 349.182µs
0 	 20292 	 322.708µs
0 	 20293 	 332.794µs
0 	 20294 	 360.214µs
0 	 20295 	 384.587µs
0 	 20296 	 371.147µs
0 	 20297 	 366.773µs
0 	 20298 	 331.405µs
0 	 20299 	 358.964µs
0 	 20300 	 321.946µs
0 	 20301 	 341.245µs
0 	 20302 	 335.617µs
0 	 20303 	 430.435µs
0 	 20304 	 255.196µs
0 	 20305 	 352.921µs
0 	 20306 	 302.424µs
0 	 20307 	 336.045µs
0 	 20308 	 349.025µs
0 	 20309 	 330.523µs
0 	 20310 	 326.899µs
0 	 20311 	 373.044µs
0 	 20312 	 371.846µs
0 	 20313 	 361.113µs
0 	 20314 	 365.906µs
0 	 20315 	 394.319µs
0 	 20316 	 375.592µs
0 	 20317 	 324.366µs
0 	 20318 	 329.799µs
0 	 20319 	 334.165µs
0 	 20320 	 333.682µs
0 	 20321 	 333.298µs
0 	 20322 	 325.282µs
0 	 20323 	 334.638µs
0 	 20324 	 332.752µs
0 	 20325 	 328.641µs
0 	 20326 	 318.3µs
0 	 20327 	 318.487µs
0 	 20328 	 355.059µs
0 	 20329 	 376.669µs
0 	 20330 	 353.904µs
0 	 20331 	 377.077µs
0 	 20332 	 357.495µs
0 	 20333 	 374.12µs
0 	 20334 	 344.219µs
0 	 20335 	 322.668µs
0 	 20336 	 339.115µs
0 	 20337 	 398.647µs
0 	 20338 	 374.754µs
0 	 20339 	 370.188µs
0 	 20340 	 314.226µs
0 	 20341 	 315.433µs
0 	 20342 	 320.987µs
0 	 20343 	 378.267µs
0 	 20344 	 346.62µs
0 	 20345 	 378.325µs
0 	 20346 	 363.817µs
0 	 20347 	 361.349µs
0 	 20348 	 360.827µs
0 	 20349 	 365.552µs
0 	 20350 	 360.699µs
0 	 20351 	 381.099µs
0 	 20352 	 379.534µs
0 	 20353 	 370.069µs
0 	 20354 	 368.704µs
0 	 20355 	 414.56µs
0 	 20356 	 378.454µs
0 	 20357 	 355.159µs
0 	 20358 	 334.648µs
0 	 20359 	 369.999µs
0 	 20360 	 399.009µs
0 	 20361 	 358.566µs
0 	 20362 	 357.157µs
0 	 20363 	 359.658µs
0 	 20364 	 390.546µs
0 	 20365 	 345.235µs
0 	 20366 	 364.106µs
0 	 20367 	 361.177µs
0 	 20368 	 354.667µs
0 	 20369 	 346.014µs
0 	 20370 	 348.592µs
0 	 20371 	 357.466µs
0 	 20372 	 360.904µs
0 	 20373 	 357.332µs
0 	 20374 	 356.714µs
0 	 20375 	 349.062µs
0 	 20376 	 354.692µs
0 	 20377 	 346.219µs
0 	 20378 	 351.762µs
0 	 20379 	 354.882µs
0 	 20380 	 349.69µs
0 	 20381 	 346.154µs
0 	 20382 	 312.528µs
0 	 20383 	 357.992µs
0 	 20384 	 357.322µs
0 	 20385 	 365.552µs
0 	 20386 	 361.486µs
0 	 20387 	 367.55µs
0 	 20388 	 390.711µs
0 	 20389 	 354.149µs
0 	 20390 	 358.267µs
0 	 20391 	 336.928µs
0 	 20392 	 335.73µs
0 	 20393 	 354.244µs
0 	 20394 	 341.484µs
0 	 20395 	 396.789µs
0 	 20396 	 393.199µs
0 	 20397 	 387.341µs
0 	 20398 	 380.319µs
0 	 20399 	 388.694µs
0 	 20400 	 377.304µs
0 	 20401 	 350.791µs
0 	 20402 	 347.139µs
0 	 20403 	 355.904µs
0 	 20404 	 404.094µs
0 	 20405 	 382.454µs
0 	 20406 	 355.102µs
0 	 20407 	 329.275µs
0 	 20408 	 325.601µs
0 	 20409 	 344.125µs
0 	 20410 	 339.662µs
0 	 20411 	 393.906µs
0 	 20412 	 390.711µs
0 	 20413 	 369.398µs
0 	 20414 	 387.604µs
0 	 20415 	 407.144µs
0 	 20416 	 386.227µs
0 	 20417 	 353.347µs
0 	 20418 	 345.962µs
0 	 20419 	 356.122µs
0 	 20420 	 354.06µs
0 	 20421 	 344.219µs
0 	 20422 	 348.077µs
0 	 20423 	 348.682µs
0 	 20424 	 358.845µs
0 	 20425 	 350.597µs
0 	 20426 	 347.859µs
0 	 20427 	 360.217µs
0 	 20428 	 396.349µs
0 	 20429 	 365.441µs
0 	 20430 	 368.772µs
0 	 20431 	 377.993µs
0 	 20432 	 387.298µs
0 	 20433 	 391.302µs
0 	 20434 	 388.094µs
0 	 20435 	 379.357µs
0 	 20436 	 326.365µs
0 	 20437 	 433.271µs
0 	 20438 	 382.022µs
0 	 20439 	 388.221µs
0 	 20440 	 378.066µs
0 	 20441 	 370.221µs
0 	 20442 	 376.587µs
0 	 20443 	 399.741µs
0 	 20444 	 398.062µs
0 	 20445 	 390.401µs
0 	 20446 	 382.874µs
0 	 20447 	 413.559µs
0 	 20448 	 396.444µs
0 	 20449 	 384.962µs
0 	 20450 	 390.774µs
0 	 20451 	 414.806µs
0 	 20452 	 394.801µs
0 	 20453 	 345.935µs
0 	 20454 	 349.522µs
0 	 20455 	 348.097µs
0 	 20456 	 413.754µs
0 	 20457 	 330.58µs
0 	 20458 	 326.428µs
0 	 20459 	 350.794µs
0 	 20460 	 396.847µs
0 	 20461 	 357.17µs
0 	 20462 	 352.462µs
0 	 20463 	 330.174µs
0 	 20464 	 372.919µs
0 	 20465 	 347.196µs
0 	 20466 	 346.062µs
0 	 20467 	 342.352µs
0 	 20468 	 387.339µs
0 	 20469 	 348.001µs
0 	 20470 	 341.701µs
0 	 20471 	 354.035µs
0 	 20472 	 383.642µs
0 	 20473 	 351.182µs
0 	 20474 	 353.947µs
0 	 20475 	 354.197µs
0 	 20476 	 309.485µs
0 	 20477 	 353.894µs
0 	 20478 	 347.697µs
0 	 20479 	 353.629µs
0 	 20480 	 347.912µs
0 	 20481 	 349.719µs
0 	 20482 	 332.34µs
0 	 20483 	 353.699µs
0 	 20484 	 357.811µs
0 	 20485 	 351.569µs
0 	 20486 	 342.252µs
0 	 20487 	 361.76µs
0 	 20488 	 345.419µs
0 	 20489 	 346.815µs
0 	 20490 	 337.467µs
0 	 20491 	 344.996µs
0 	 20492 	 338.116µs
0 	 20493 	 386.674µs
0 	 20494 	 352.612µs
0 	 20495 	 368.707µs
0 	 20496 	 359.414µs
0 	 20497 	 345.197µs
0 	 20498 	 348.967µs
0 	 20499 	 347.934µs
0 	 20500 	 338.586µs
0 	 20501 	 414.584µs
0 	 20502 	 386.246µs
0 	 20503 	 388.874µs
0 	 20504 	 387.564µs
0 	 20505 	 348.95µs
0 	 20506 	 348.027µs
0 	 20507 	 345.64µs
0 	 20508 	 329.237µs
0 	 20509 	 351.724µs
0 	 20510 	 304.127µs
0 	 20511 	 392.254µs
0 	 20512 	 389.636µs
0 	 20513 	 373.85µs
0 	 20514 	 400.309µs
0 	 20515 	 390.167µs
0 	 20516 	 394.076µs
0 	 20517 	 357.409µs
0 	 20518 	 353.475µs
0 	 20519 	 360.602µs
0 	 20520 	 351.689µs
0 	 20521 	 356.546µs
0 	 20522 	 354.261µs
0 	 20523 	 345.952µs
0 	 20524 	 346.667µs
0 	 20525 	 355.704µs
0 	 20526 	 358.762µs
0 	 20527 	 350.212µs
0 	 20528 	 348.685µs
0 	 20529 	 390.347µs
0 	 20530 	 389.359µs
0 	 20531 	 385.979µs
0 	 20532 	 362.978µs
0 	 20533 	 383.824µs
0 	 20534 	 386.129µs
0 	 20535 	 357.149µs
0 	 20536 	 349.54µs
0 	 20537 	 347.277µs
0 	 20538 	 343.586µs
0 	 20539 	 383.809µs
0 	 20540 	 371.344µs
0 	 20541 	 334.919µs
0 	 20542 	 302.152µs
0 	 20543 	 392.499µs
0 	 20544 	 389.424µs
0 	 20545 	 391.254µs
0 	 20546 	 391.344µs
0 	 20547 	 397.046µs
0 	 20548 	 375.209µs
0 	 20549 	 385.132µs
0 	 20550 	 403.331µs
0 	 20551 	 385.749µs
0 	 20552 	 378.334µs
0 	 20553 	 392.714µs
0 	 20554 	 380.642µs
0 	 20555 	 380.024µs
0 	 20556 	 393.099µs
0 	 20557 	 362.129µs
0 	 20558 	 325.106µs
0 	 20559 	 353.561µs
0 	 20560 	 488.801µs
0 	 20561 	 388.46µs
0 	 20562 	 326.826µs
0 	 20563 	 328.656µs
0 	 20564 	 393.149µs
0 	 20565 	 348.727µs
0 	 20566 	 355.569µs
0 	 20567 	 361.107µs
0 	 20568 	 390.432µs
0 	 20569 	 355.529µs
0 	 20570 	 349.984µs
0 	 20571 	 347.525µs
0 	 20572 	 347.715µs
0 	 20573 	 349.547µs
