ConnID	RqstID	Latency
0 	 596 	 212.828µs
0 	 597 	 222.523µs
0 	 598 	 221.013µs
0 	 599 	 232.278µs
0 	 600 	 217.87µs
0 	 601 	 256.437µs
0 	 602 	 264.335µs
0 	 603 	 238.652µs
0 	 604 	 234.718µs
0 	 605 	 212.898µs
0 	 606 	 235.55µs
0 	 607 	 224.388µs
0 	 608 	 215.898µs
0 	 609 	 193.735µs
0 	 610 	 252.325µs
0 	 611 	 232.395µs
0 	 612 	 213.805µs
0 	 613 	 193.043µs
0 	 614 	 197.805µs
0 	 615 	 230.83µs
0 	 616 	 186.968µs
0 	 617 	 214.376µs
0 	 618 	 213.391µs
0 	 619 	 214.728µs
0 	 620 	 213.326µs
0 	 621 	 188.436µs
0 	 622 	 267.34µs
0 	 623 	 201.898µs
0 	 624 	 229.2µs
0 	 625 	 191.425µs
0 	 626 	 252.73µs
0 	 627 	 212.756µs
0 	 628 	 197.833µs
0 	 629 	 269.115µs
0 	 630 	 271.567µs
0 	 631 	 229.478µs
0 	 632 	 209.693µs
0 	 633 	 232.413µs
0 	 634 	 200.148µs
0 	 635 	 203.82µs
0 	 636 	 201.356µs
0 	 637 	 248.37µs
0 	 638 	 274.465µs
0 	 639 	 283.655µs
0 	 640 	 300.465µs
0 	 641 	 212.723µs
0 	 642 	 216.033µs
0 	 643 	 216.35µs
0 	 644 	 235.667µs
0 	 645 	 199.036µs
0 	 646 	 231.468µs
0 	 647 	 261.045µs
0 	 648 	 211.351µs
0 	 649 	 232.553µs
0 	 650 	 274.512µs
0 	 651 	 255.795µs
0 	 652 	 233.968µs
0 	 653 	 198.726µs
0 	 654 	 212.708µs
0 	 655 	 241.688µs
0 	 656 	 231.745µs
0 	 657 	 231.078µs
0 	 658 	 242.775µs
0 	 659 	 193.036µs
0 	 660 	 232.973µs
0 	 661 	 208.443µs
0 	 662 	 209.348µs
0 	 663 	 190.268µs
0 	 664 	 191.88µs
0 	 665 	 185.761µs
0 	 666 	 191.483µs
0 	 667 	 189.563µs
0 	 668 	 186.043µs
0 	 669 	 195.886µs
0 	 670 	 196.803µs
0 	 671 	 209.626µs
0 	 672 	 272.357µs
0 	 673 	 208.818µs
0 	 674 	 220.558µs
0 	 675 	 213.193µs
0 	 676 	 212.901µs
0 	 677 	 215.505µs
0 	 678 	 196.533µs
0 	 679 	 223.713µs
0 	 680 	 191.633µs
0 	 681 	 186.691µs
0 	 682 	 215.193µs
0 	 683 	 213.133µs
0 	 684 	 220.991µs
0 	 685 	 203.696µs
0 	 686 	 209.973µs
0 	 687 	 244.397µs
0 	 688 	 250.995µs
0 	 689 	 284.105µs
0 	 690 	 257.403µs
0 	 691 	 229.028µs
0 	 692 	 234.716µs
0 	 693 	 285.583µs
0 	 694 	 274.39µs
0 	 695 	 231.132µs
0 	 696 	 221.958µs
0 	 697 	 244.798µs
0 	 698 	 268.327µs
0 	 699 	 273.43µs
0 	 700 	 235.182µs
0 	 701 	 246.005µs
0 	 702 	 312.897µs
0 	 703 	 259.7µs
0 	 704 	 229.091µs
0 	 705 	 256.036µs
0 	 706 	 275.898µs
0 	 707 	 240.967µs
0 	 708 	 246.658µs
0 	 709 	 251.227µs
0 	 710 	 268.83µs
0 	 711 	 219.643µs
0 	 712 	 223.073µs
0 	 713 	 212.73µs
0 	 714 	 204.503µs
0 	 715 	 218.136µs
0 	 716 	 218.488µs
0 	 717 	 216.971µs
0 	 718 	 249.128µs
0 	 719 	 225.705µs
0 	 720 	 522.073µs
0 	 721 	 249.485µs
0 	 722 	 224.271µs
0 	 723 	 229.67µs
0 	 724 	 224.493µs
0 	 725 	 237.748µs
0 	 726 	 249.943µs
0 	 727 	 218.06µs
0 	 728 	 291.488µs
0 	 729 	 296.182µs
0 	 730 	 297.493µs
0 	 731 	 258.953µs
0 	 732 	 219.835µs
0 	 733 	 221.808µs
0 	 734 	 262.733µs
0 	 735 	 233.211µs
0 	 736 	 233.173µs
0 	 737 	 202.596µs
0 	 738 	 343.884µs
0 	 739 	 314.087µs
0 	 740 	 251.206µs
0 	 741 	 238.216µs
0 	 742 	 266.615µs
0 	 743 	 228.511µs
0 	 744 	 239.665µs
0 	 745 	 200.693µs
0 	 746 	 195.678µs
0 	 747 	 217.083µs
0 	 748 	 231.451µs
0 	 749 	 216.255µs
0 	 750 	 255.7µs
0 	 751 	 221.093µs
0 	 752 	 204.008µs
0 	 753 	 222.333µs
0 	 754 	 266.28µs
0 	 755 	 268.178µs
0 	 756 	 245.382µs
0 	 757 	 230.32µs
0 	 758 	 281.943µs
0 	 759 	 221.303µs
0 	 760 	 229.47µs
0 	 761 	 261.495µs
0 	 762 	 233.9µs
0 	 763 	 260.458µs
0 	 764 	 209.453µs
0 	 765 	 227.968µs
0 	 766 	 248.047µs
0 	 767 	 257.328µs
0 	 768 	 259.068µs
0 	 769 	 245.42µs
0 	 770 	 286.102µs
0 	 771 	 258.458µs
0 	 772 	 218.336µs
0 	 773 	 228.415µs
0 	 774 	 225.876µs
0 	 775 	 219.357µs
0 	 776 	 233.492µs
0 	 777 	 218.856µs
0 	 778 	 288.247µs
0 	 779 	 222.841µs
0 	 780 	 201.438µs
0 	 781 	 199.988µs
0 	 782 	 204.533µs
0 	 783 	 210.766µs
0 	 784 	 198.753µs
0 	 785 	 203.223µs
0 	 786 	 201.476µs
0 	 787 	 225.92µs
0 	 788 	 262.938µs
0 	 789 	 228.733µs
0 	 790 	 280.238µs
0 	 791 	 262.988µs
0 	 792 	 195.111µs
0 	 793 	 198.836µs
0 	 794 	 193.463µs
0 	 795 	 183.843µs
0 	 796 	 219.941µs
0 	 797 	 211.4µs
0 	 798 	 199.414µs
0 	 799 	 213.288µs
0 	 800 	 207.643µs
0 	 801 	 171.134µs
0 	 802 	 170.282µs
0 	 803 	 163.427µs
0 	 804 	 166.307µs
0 	 805 	 205.781µs
0 	 806 	 204.499µs
0 	 807 	 193.181µs
0 	 808 	 201.21µs
0 	 809 	 194.869µs
0 	 810 	 203.745µs
0 	 811 	 193.221µs
0 	 812 	 192.279µs
0 	 813 	 201.971µs
0 	 814 	 209.528µs
0 	 815 	 202.184µs
0 	 816 	 195.45µs
0 	 817 	 186.74µs
0 	 818 	 201.623µs
0 	 819 	 198.167µs
0 	 820 	 196.014µs
0 	 821 	 198.232µs
0 	 822 	 195.641µs
0 	 823 	 202.072µs
0 	 824 	 198.479µs
0 	 825 	 200.568µs
0 	 826 	 196.545µs
0 	 827 	 200.707µs
0 	 828 	 201.52µs
0 	 829 	 261.147µs
0 	 830 	 238.055µs
0 	 831 	 217.587µs
0 	 832 	 202.017µs
0 	 833 	 202.607µs
0 	 834 	 202.089µs
0 	 835 	 201.468µs
0 	 836 	 179.338µs
0 	 837 	 201.3µs
0 	 838 	 193.642µs
0 	 839 	 239.165µs
0 	 840 	 237.442µs
0 	 841 	 242.226µs
0 	 842 	 185.959µs
0 	 843 	 199.243µs
0 	 844 	 212.172µs
0 	 845 	 218.061µs
0 	 846 	 191.535µs
0 	 847 	 198.818µs
0 	 848 	 193.105µs
0 	 849 	 201.18µs
0 	 850 	 195.71µs
0 	 851 	 204.211µs
0 	 852 	 238.298µs
0 	 853 	 195.154µs
0 	 854 	 188.03µs
0 	 855 	 214.148µs
0 	 856 	 191.281µs
0 	 857 	 202.558µs
0 	 858 	 188.441µs
0 	 859 	 220.405µs
0 	 860 	 188.313µs
0 	 861 	 194.2µs
0 	 862 	 210.04µs
0 	 863 	 241.39µs
0 	 864 	 218.608µs
0 	 865 	 220.963µs
0 	 866 	 191.588µs
0 	 867 	 194.083µs
0 	 868 	 194.648µs
0 	 869 	 192.121µs
0 	 870 	 193.588µs
0 	 871 	 199.768µs
0 	 872 	 209.146µs
0 	 873 	 198.44µs
0 	 874 	 196.193µs
0 	 875 	 190.708µs
0 	 876 	 207.853µs
0 	 877 	 202.11µs
0 	 878 	 199.336µs
0 	 879 	 212.466µs
0 	 880 	 195.026µs
0 	 881 	 234.748µs
0 	 882 	 232.108µs
0 	 883 	 187.934µs
0 	 884 	 231.278µs
0 	 885 	 194.473µs
0 	 886 	 192.189µs
0 	 887 	 196.048µs
0 	 888 	 193.538µs
0 	 889 	 189.933µs
0 	 890 	 212.691µs
0 	 891 	 197.645µs
0 	 892 	 198.838µs
0 	 893 	 229.693µs
0 	 894 	 211.476µs
0 	 895 	 220.793µs
0 	 896 	 189.966µs
0 	 897 	 209.043µs
0 	 898 	 235.317µs
0 	 899 	 193.171µs
0 	 900 	 224.878µs
0 	 901 	 210.843µs
0 	 902 	 195.461µs
0 	 903 	 189.433µs
0 	 904 	 226.471µs
0 	 905 	 191.939µs
0 	 906 	 224.783µs
0 	 907 	 192.985µs
0 	 908 	 188.766µs
0 	 909 	 185.965µs
0 	 910 	 206.535µs
0 	 911 	 186.833µs
0 	 912 	 191.473µs
0 	 913 	 192.958µs
0 	 914 	 198.418µs
0 	 915 	 195.134µs
0 	 916 	 195.951µs
0 	 917 	 222.533µs
0 	 918 	 258.662µs
0 	 919 	 219.248µs
0 	 920 	 220.195µs
0 	 921 	 216.618µs
0 	 922 	 259.238µs
0 	 923 	 254.727µs
0 	 924 	 255.793µs
0 	 925 	 275.412µs
0 	 926 	 253.55µs
0 	 927 	 280.32µs
0 	 928 	 269.143µs
0 	 929 	 219.08µs
0 	 930 	 285.422µs
0 	 931 	 257.315µs
0 	 932 	 286.757µs
0 	 933 	 283.445µs
0 	 934 	 247.088µs
0 	 935 	 214.353µs
0 	 936 	 266.737µs
0 	 937 	 259.003µs
0 	 938 	 241.835µs
0 	 939 	 313.372µs
0 	 940 	 308.832µs
0 	 941 	 295.665µs
0 	 942 	 257.423µs
0 	 943 	 257.615µs
0 	 944 	 255.83µs
0 	 945 	 201.506µs
0 	 946 	 232.188µs
0 	 947 	 249.79µs
0 	 948 	 246.258µs
0 	 949 	 228.132µs
0 	 950 	 237.981µs
0 	 951 	 241.475µs
0 	 952 	 305.339µs
0 	 953 	 242.913µs
0 	 954 	 256.46µs
0 	 955 	 195.868µs
0 	 956 	 224.44µs
0 	 957 	 258.115µs
0 	 958 	 265.765µs
0 	 959 	 266.238µs
0 	 960 	 228.471µs
0 	 961 	 259.672µs
0 	 962 	 258.825µs
0 	 963 	 282.912µs
0 	 964 	 263.1µs
0 	 965 	 223.031µs
0 	 966 	 224.921µs
0 	 967 	 252.232µs
0 	 968 	 301.662µs
0 	 969 	 260.138µs
0 	 970 	 272.397µs
0 	 971 	 258.355µs
0 	 972 	 274.93µs
0 	 973 	 273.19µs
0 	 974 	 296.08µs
0 	 975 	 290.969µs
0 	 976 	 279.625µs
0 	 977 	 264.862µs
0 	 978 	 269.865µs
0 	 979 	 312.247µs
0 	 980 	 279.527µs
0 	 981 	 293.552µs
0 	 982 	 221.371µs
0 	 983 	 221.505µs
0 	 984 	 234.845µs
0 	 985 	 207.233µs
0 	 986 	 192.673µs
0 	 987 	 195.079µs
0 	 988 	 194.383µs
0 	 989 	 186.703µs
0 	 990 	 188.693µs
0 	 991 	 215.883µs
0 	 992 	 204.793µs
0 	 993 	 209.223µs
0 	 994 	 212.703µs
