ConnID	RqstID	Latency
0 	 18212 	 99.038µs
0 	 18213 	 96.299µs
0 	 18214 	 93.233µs
0 	 18215 	 92.588µs
0 	 18216 	 92.492µs
0 	 18217 	 92.003µs
0 	 18218 	 92.781µs
0 	 18219 	 92.617µs
0 	 18220 	 91.423µs
0 	 18221 	 91.352µs
0 	 18222 	 93.607µs
0 	 18223 	 93.043µs
0 	 18224 	 92.909µs
0 	 18225 	 91.293µs
0 	 18226 	 92.955µs
0 	 18227 	 92.75µs
0 	 18228 	 93.329µs
0 	 18229 	 93.094µs
0 	 18230 	 92.844µs
0 	 18231 	 91.28µs
0 	 18232 	 90.793µs
0 	 18233 	 91.189µs
0 	 18234 	 92.588µs
0 	 18235 	 91.51µs
0 	 18236 	 91.47µs
0 	 18237 	 277.4µs
0 	 18238 	 101.802µs
0 	 18239 	 95.989µs
0 	 18240 	 97.348µs
0 	 18241 	 94.76µs
0 	 18242 	 93.171µs
0 	 18243 	 93.854µs
0 	 18244 	 93.102µs
0 	 18245 	 93.226µs
0 	 18246 	 92.986µs
0 	 18247 	 92.386µs
0 	 18248 	 92.273µs
0 	 18249 	 93.774µs
0 	 18250 	 93.609µs
0 	 18251 	 92.996µs
0 	 18252 	 92.716µs
0 	 18253 	 91.789µs
0 	 18254 	 92.842µs
0 	 18255 	 93.875µs
0 	 18256 	 91.689µs
0 	 18257 	 92.906µs
0 	 18258 	 92.583µs
0 	 18259 	 92.349µs
0 	 18260 	 93.736µs
0 	 18261 	 92.696µs
0 	 18262 	 93.261µs
0 	 18263 	 104.357µs
0 	 18264 	 91.437µs
0 	 18265 	 92.908µs
0 	 18266 	 89.211µs
0 	 18267 	 84.012µs
0 	 18268 	 90.359µs
0 	 18269 	 83.992µs
0 	 18270 	 89.341µs
0 	 18271 	 87.133µs
0 	 18272 	 96.343µs
0 	 18273 	 93.789µs
0 	 18274 	 93.246µs
0 	 18275 	 93.55µs
0 	 18276 	 98.877µs
0 	 18277 	 95.246µs
0 	 18278 	 99.657µs
0 	 18279 	 93.57µs
0 	 18280 	 92.923µs
0 	 18281 	 90.903µs
0 	 18282 	 91.734µs
0 	 18283 	 91.499µs
0 	 18284 	 94.694µs
0 	 18285 	 96.027µs
0 	 18286 	 92.105µs
0 	 18287 	 92.948µs
0 	 18288 	 92.337µs
0 	 18289 	 90.586µs
0 	 18290 	 91.692µs
0 	 18291 	 90.713µs
0 	 18292 	 91.067µs
0 	 18293 	 90.862µs
0 	 18294 	 89.569µs
0 	 18295 	 90.859µs
0 	 18296 	 91.823µs
0 	 18297 	 92.505µs
0 	 18298 	 91.466µs
0 	 18299 	 90.795µs
0 	 18300 	 90.761µs
0 	 18301 	 90.752µs
0 	 18302 	 89.375µs
0 	 18303 	 86.093µs
0 	 18304 	 95.846µs
0 	 18305 	 92.465µs
0 	 18306 	 92.891µs
0 	 18307 	 92.263µs
0 	 18308 	 91.078µs
0 	 18309 	 91.195µs
0 	 18310 	 91.118µs
0 	 18311 	 91.353µs
0 	 18312 	 90.868µs
0 	 18313 	 91.599µs
0 	 18314 	 90.556µs
0 	 18315 	 90.682µs
0 	 18316 	 91.83µs
0 	 18317 	 90.713µs
0 	 18318 	 90.964µs
0 	 18319 	 91.393µs
0 	 18320 	 92.441µs
0 	 18321 	 143.098µs
0 	 18322 	 85.991µs
0 	 18323 	 92.456µs
0 	 18324 	 92.353µs
0 	 18325 	 90.999µs
0 	 18326 	 91.455µs
0 	 18327 	 91.902µs
0 	 18328 	 93.478µs
0 	 18329 	 90.961µs
0 	 18330 	 91.204µs
0 	 18331 	 92.261µs
0 	 18332 	 91.408µs
0 	 18333 	 91.62µs
0 	 18334 	 92.356µs
0 	 18335 	 93.539µs
0 	 18336 	 97.507µs
0 	 18337 	 92.261µs
0 	 18338 	 91.81µs
0 	 18339 	 94.52µs
0 	 18340 	 97.17µs
0 	 18341 	 95.829µs
0 	 18342 	 91.141µs
0 	 18343 	 91.189µs
0 	 18344 	 91.408µs
0 	 18345 	 91.937µs
0 	 18346 	 91.234µs
0 	 18347 	 91.012µs
0 	 18348 	 91.74µs
0 	 18349 	 92.629µs
0 	 18350 	 91.623µs
0 	 18351 	 93.089µs
0 	 18352 	 91.347µs
0 	 18353 	 90.451µs
0 	 18354 	 91.24µs
0 	 18355 	 91.522µs
0 	 18356 	 91.29µs
0 	 18357 	 91.368µs
0 	 18358 	 91.231µs
0 	 18359 	 90.947µs
0 	 18360 	 91.017µs
0 	 18361 	 92.257µs
0 	 18362 	 90.473µs
0 	 18363 	 90.89µs
0 	 18364 	 297.273µs
0 	 18365 	 88.494µs
0 	 18366 	 93.023µs
0 	 18367 	 93.303µs
0 	 18368 	 93.526µs
0 	 18369 	 91.378µs
0 	 18370 	 84.037µs
0 	 18371 	 89.66µs
0 	 18372 	 84.195µs
0 	 18373 	 87.856µs
0 	 18374 	 92.15µs
0 	 18375 	 91.309µs
0 	 18376 	 92.397µs
0 	 18377 	 92.326µs
0 	 18378 	 91.239µs
0 	 18379 	 90.704µs
0 	 18380 	 91.407µs
0 	 18381 	 91.323µs
0 	 18382 	 92.05µs
0 	 18383 	 91.145µs
0 	 18384 	 90.568µs
0 	 18385 	 90.714µs
0 	 18386 	 91.728µs
0 	 18387 	 90.647µs
0 	 18388 	 91.141µs
0 	 18389 	 95.612µs
0 	 18390 	 96.483µs
0 	 18391 	 92.305µs
0 	 18392 	 104.115µs
0 	 18393 	 89.713µs
0 	 18394 	 84.545µs
0 	 18395 	 90.69µs
0 	 18396 	 91.166µs
0 	 18397 	 91.265µs
0 	 18398 	 90.95µs
0 	 18399 	 93.703µs
0 	 18400 	 97.166µs
0 	 18401 	 92.871µs
0 	 18402 	 91.156µs
0 	 18403 	 92.8µs
0 	 18404 	 95.113µs
0 	 18405 	 93.844µs
0 	 18406 	 104.66µs
0 	 18407 	 69.204µs
0 	 18408 	 83.916µs
0 	 18409 	 91.537µs
0 	 18410 	 90.96µs
0 	 18411 	 92.7µs
0 	 18412 	 91.859µs
0 	 18413 	 91.554µs
0 	 18414 	 92.148µs
0 	 18415 	 92.186µs
0 	 18416 	 92.685µs
0 	 18417 	 90.845µs
0 	 18418 	 91.168µs
0 	 18419 	 90.921µs
0 	 18420 	 91.296µs
0 	 18421 	 91.82µs
0 	 18422 	 91.021µs
0 	 18423 	 91.398µs
0 	 18424 	 91.279µs
0 	 18425 	 91.318µs
0 	 18426 	 91.121µs
0 	 18427 	 90.653µs
0 	 18428 	 91.325µs
0 	 18429 	 91.113µs
0 	 18430 	 90.987µs
0 	 18431 	 94.217µs
0 	 18432 	 97.256µs
0 	 18433 	 95.149µs
0 	 18434 	 91.906µs
0 	 18435 	 91.266µs
0 	 18436 	 93.072µs
0 	 18437 	 92.726µs
0 	 18438 	 91.011µs
0 	 18439 	 91.922µs
0 	 18440 	 91.238µs
0 	 18441 	 91.149µs
0 	 18442 	 91.164µs
0 	 18443 	 90.764µs
0 	 18444 	 90.963µs
0 	 18445 	 92.461µs
0 	 18446 	 91.049µs
0 	 18447 	 91.119µs
0 	 18448 	 91.167µs
0 	 18449 	 159.749µs
0 	 18450 	 69.336µs
0 	 18451 	 86.147µs
0 	 18452 	 91.393µs
0 	 18453 	 84.241µs
0 	 18454 	 89.726µs
0 	 18455 	 83.688µs
0 	 18456 	 89.012µs
0 	 18457 	 83.523µs
0 	 18458 	 91.057µs
0 	 18459 	 92.353µs
0 	 18460 	 92.358µs
0 	 18461 	 91.07µs
0 	 18462 	 91.406µs
0 	 18463 	 93.439µs
0 	 18464 	 97.502µs
0 	 18465 	 93.488µs
0 	 18466 	 92.806µs
0 	 18467 	 93.636µs
0 	 18468 	 98.331µs
0 	 18469 	 96.368µs
0 	 18470 	 92.746µs
0 	 18471 	 92.769µs
0 	 18472 	 91.147µs
0 	 18473 	 92.446µs
0 	 18474 	 92.845µs
0 	 18475 	 92.565µs
0 	 18476 	 91.063µs
0 	 18477 	 90.863µs
0 	 18478 	 90.81µs
0 	 18479 	 91.149µs
0 	 18480 	 92.437µs
0 	 18481 	 90.857µs
0 	 18482 	 91.516µs
0 	 18483 	 92.595µs
0 	 18484 	 91.489µs
0 	 18485 	 91.092µs
0 	 18486 	 90.533µs
0 	 18487 	 90.811µs
0 	 18488 	 92.405µs
0 	 18489 	 92.433µs
0 	 18490 	 91.046µs
0 	 18491 	 93.816µs
0 	 18492 	 99.228µs
0 	 18493 	 139.982µs
0 	 18494 	 93.228µs
0 	 18495 	 96.855µs
0 	 18496 	 96.622µs
0 	 18497 	 92.786µs
0 	 18498 	 90.754µs
0 	 18499 	 92.07µs
0 	 18500 	 91.334µs
0 	 18501 	 91.4µs
0 	 18502 	 91.218µs
0 	 18503 	 91.239µs
0 	 18504 	 91.946µs
0 	 18505 	 92.33µs
0 	 18506 	 91.666µs
0 	 18507 	 90.993µs
0 	 18508 	 91.145µs
0 	 18509 	 91.82µs
0 	 18510 	 91.312µs
0 	 18511 	 91.015µs
0 	 18512 	 90.927µs
0 	 18513 	 91.033µs
0 	 18514 	 90.929µs
0 	 18515 	 90.769µs
0 	 18516 	 92.068µs
0 	 18517 	 92.395µs
0 	 18518 	 90.474µs
0 	 18519 	 91.153µs
0 	 18520 	 90.694µs
0 	 18521 	 104.225µs
0 	 18522 	 91.757µs
0 	 18523 	 91.281µs
0 	 18524 	 90.775µs
0 	 18525 	 90.765µs
0 	 18526 	 91.173µs
0 	 18527 	 94.126µs
0 	 18528 	 97.182µs
0 	 18529 	 90.985µs
0 	 18530 	 81.037µs
0 	 18531 	 85.871µs
0 	 18532 	 94.283µs
0 	 18533 	 95.115µs
0 	 18534 	 90.83µs
0 	 18535 	 97.076µs
0 	 18536 	 103.826µs
0 	 18537 	 94.973µs
0 	 18538 	 91.61µs
0 	 18539 	 91.083µs
0 	 18540 	 91.595µs
0 	 18541 	 90.857µs
0 	 18542 	 91.561µs
0 	 18543 	 90.293µs
0 	 18544 	 90.547µs
0 	 18545 	 89.243µs
0 	 18546 	 83.256µs
0 	 18547 	 91.661µs
0 	 18548 	 88.553µs
0 	 18549 	 83.95µs
0 	 18550 	 80.26µs
0 	 18551 	 83.313µs
0 	 18552 	 83.762µs
0 	 18553 	 87.841µs
0 	 18554 	 83.407µs
0 	 18555 	 80.36µs
0 	 18556 	 83.713µs
0 	 18557 	 82.339µs
0 	 18558 	 91.881µs
0 	 18559 	 94.906µs
0 	 18560 	 94.268µs
0 	 18561 	 91.181µs
0 	 18562 	 90.963µs
0 	 18563 	 90.428µs
0 	 18564 	 91.514µs
0 	 18565 	 92.405µs
0 	 18566 	 90.703µs
0 	 18567 	 91.393µs
0 	 18568 	 89.766µs
0 	 18569 	 90.082µs
0 	 18570 	 87.346µs
0 	 18571 	 83.785µs
0 	 18572 	 81.021µs
0 	 18573 	 83.746µs
0 	 18574 	 81.076µs
0 	 18575 	 81.121µs
0 	 18576 	 84.783µs
0 	 18577 	 81.449µs
0 	 18578 	 84.119µs
0 	 18579 	 81.469µs
0 	 18580 	 81.02µs
0 	 18581 	 97.117µs
0 	 18582 	 82.706µs
0 	 18583 	 83.427µs
0 	 18584 	 90.478µs
0 	 18585 	 90.599µs
0 	 18586 	 90.833µs
0 	 18587 	 91.63µs
0 	 18588 	 91.805µs
0 	 18589 	 91.686µs
0 	 18590 	 90.806µs
0 	 18591 	 92.976µs
0 	 18592 	 96.373µs
0 	 18593 	 94.113µs
0 	 18594 	 93.383µs
0 	 18595 	 93.064µs
0 	 18596 	 94.729µs
0 	 18597 	 93.836µs
0 	 18598 	 90.999µs
0 	 18599 	 90.954µs
0 	 18600 	 91.926µs
0 	 18601 	 91.763µs
0 	 18602 	 91.258µs
0 	 18603 	 91.268µs
0 	 18604 	 90.369µs
0 	 18605 	 90.19µs
0 	 18606 	 87.81µs
0 	 18607 	 84.211µs
0 	 18608 	 80.149µs
0 	 18609 	 83.477µs
0 	 18610 	 80.236µs
0 	 18611 	 81.327µs
0 	 18612 	 84.307µs
0 	 18613 	 81.704µs
0 	 18614 	 83.805µs
0 	 18615 	 80.991µs
0 	 18616 	 81.491µs
0 	 18617 	 84.256µs
0 	 18618 	 81.748µs
0 	 18619 	 83.597µs
0 	 18620 	 81.049µs
0 	 18621 	 83.034µs
0 	 18622 	 83.425µs
0 	 18623 	 83.473µs
0 	 18624 	 91.913µs
0 	 18625 	 91.091µs
0 	 18626 	 104.361µs
0 	 18627 	 97.903µs
0 	 18628 	 92.787µs
0 	 18629 	 90.597µs
0 	 18630 	 90.603µs
0 	 18631 	 89.006µs
0 	 18632 	 83.169µs
0 	 18633 	 90.497µs
0 	 18634 	 90.019µs
0 	 18635 	 90.441µs
0 	 18636 	 91.792µs
0 	 18637 	 90.496µs
0 	 18638 	 90.47µs
0 	 18639 	 89.243µs
0 	 18640 	 82.669µs
0 	 18641 	 89.996µs
0 	 18642 	 91.074µs
0 	 18643 	 90.193µs
0 	 18644 	 89.598µs
0 	 18645 	 82.794µs
0 	 18646 	 91.434µs
0 	 18647 	 90.773µs
0 	 18648 	 90.974µs
0 	 18649 	 92.524µs
0 	 18650 	 105.591µs
0 	 18651 	 88.098µs
0 	 18652 	 81.024µs
0 	 18653 	 84.292µs
0 	 18654 	 80.879µs
0 	 18655 	 86.814µs
0 	 18656 	 93.288µs
0 	 18657 	 91.11µs
0 	 18658 	 90.961µs
0 	 18659 	 91.964µs
0 	 18660 	 94.493µs
0 	 18661 	 94.114µs
0 	 18662 	 92.493µs
0 	 18663 	 91.107µs
0 	 18664 	 90.532µs
0 	 18665 	 90.575µs
0 	 18666 	 91.486µs
0 	 18667 	 90.476µs
0 	 18668 	 90.495µs
0 	 18669 	 89.276µs
0 	 18670 	 89.607µs
0 	 18671 	 106.988µs
0 	 18672 	 97.544µs
0 	 18673 	 93.778µs
0 	 18674 	 92.086µs
0 	 18675 	 90.248µs
0 	 18676 	 90.876µs
0 	 18677 	 91.423µs
0 	 18678 	 90.196µs
0 	 18679 	 90.668µs
0 	 18680 	 89.252µs
0 	 18681 	 83.506µs
0 	 18682 	 91.82µs
0 	 18683 	 88.526µs
0 	 18684 	 84.969µs
0 	 18685 	 91.118µs
0 	 18686 	 89.552µs
0 	 18687 	 85.532µs
0 	 18688 	 95.391µs
0 	 18689 	 90.996µs
0 	 18690 	 91.426µs
0 	 18691 	 90.343µs
0 	 18692 	 89.967µs
0 	 18693 	 90.533µs
0 	 18694 	 89.26µs
0 	 18695 	 90.437µs
0 	 18696 	 93.746µs
0 	 18697 	 91.568µs
0 	 18698 	 91.621µs
0 	 18699 	 90.39µs
0 	 18700 	 90.609µs
0 	 18701 	 90.263µs
0 	 18702 	 89.127µs
0 	 18703 	 82.944µs
0 	 18704 	 91.945µs
0 	 18705 	 90.589µs
0 	 18706 	 90.824µs
0 	 18707 	 90.315µs
0 	 18708 	 89.417µs
0 	 18709 	 83.17µs
0 	 18710 	 90.839µs
0 	 18711 	 90.119µs
0 	 18712 	 90.749µs
0 	 18713 	 91.613µs
0 	 18714 	 95.699µs
0 	 18715 	 127.728µs
0 	 18716 	 92.886µs
0 	 18717 	 90.568µs
0 	 18718 	 90.589µs
0 	 18719 	 92.787µs
0 	 18720 	 94.26µs
0 	 18721 	 93.301µs
0 	 18722 	 91.203µs
0 	 18723 	 93.313µs
0 	 18724 	 96.883µs
0 	 18725 	 92.342µs
0 	 18726 	 91.41µs
0 	 18727 	 90.299µs
0 	 18728 	 90.53µs
0 	 18729 	 89.614µs
0 	 18730 	 90.322µs
0 	 18731 	 89.421µs
0 	 18732 	 82.779µs
0 	 18733 	 92.133µs
0 	 18734 	 88.062µs
0 	 18735 	 83.402µs
0 	 18736 	 80.173µs
0 	 18737 	 80.738µs
0 	 18738 	 83.467µs
0 	 18739 	 80.645µs
0 	 18740 	 83.846µs
0 	 18741 	 80.508µs
0 	 18742 	 81.098µs
0 	 18743 	 83.594µs
0 	 18744 	 81.425µs
0 	 18745 	 92.086µs
0 	 18746 	 94.166µs
0 	 18747 	 92.539µs
0 	 18748 	 90.208µs
0 	 18749 	 81.862µs
0 	 18750 	 87.544µs
0 	 18751 	 86.023µs
0 	 18752 	 92.222µs
0 	 18753 	 90.709µs
0 	 18754 	 89.656µs
0 	 18755 	 79.379µs
0 	 18756 	 82.868µs
0 	 18757 	 79.579µs
0 	 18758 	 81.415µs
0 	 18759 	 94.47µs
0 	 18760 	 105.581µs
0 	 18761 	 93.695µs
0 	 18762 	 91.551µs
0 	 18763 	 88.124µs
0 	 18764 	 83.809µs
0 	 18765 	 81.981µs
0 	 18766 	 87.804µs
0 	 18767 	 83.643µs
0 	 18768 	 81.039µs
0 	 18769 	 83.099µs
0 	 18770 	 90.317µs
0 	 18771 	 89.999µs
0 	 18772 	 87.638µs
0 	 18773 	 83.291µs
0 	 18774 	 80.422µs
0 	 18775 	 83.93µs
0 	 18776 	 83.612µs
0 	 18777 	 79.571µs
0 	 18778 	 80.394µs
0 	 18779 	 102.195µs
0 	 18780 	 87.446µs
0 	 18781 	 80.687µs
0 	 18782 	 83.713µs
0 	 18783 	 86.578µs
0 	 18784 	 93.62µs
0 	 18785 	 90.536µs
0 	 18786 	 89.903µs
0 	 18787 	 89.293µs
0 	 18788 	 96.619µs
0 	 18789 	 93.056µs
0 	 18790 	 90.363µs
0 	 18791 	 89.572µs
0 	 18792 	 80.168µs
0 	 18793 	 82.999µs
0 	 18794 	 79.745µs
0 	 18795 	 81.015µs
0 	 18796 	 86.898µs
0 	 18797 	 93.358µs
0 	 18798 	 92.03µs
0 	 18799 	 87.669µs
0 	 18800 	 83.626µs
0 	 18801 	 79.926µs
0 	 18802 	 80.85µs
0 	 18803 	 83.178µs
0 	 18804 	 80.683µs
0 	 18805 	 80.902µs
0 	 18806 	 146.538µs
0 	 18807 	 91.588µs
0 	 18808 	 91.188µs
0 	 18809 	 87.794µs
0 	 18810 	 84.833µs
0 	 18811 	 90.617µs
0 	 18812 	 90.709µs
0 	 18813 	 90.138µs
0 	 18814 	 90.414µs
0 	 18815 	 90.633µs
0 	 18816 	 92.788µs
0 	 18817 	 91.003µs
0 	 18818 	 91.968µs
0 	 18819 	 90.752µs
0 	 18820 	 91.736µs
0 	 18821 	 90.399µs
0 	 18822 	 90.533µs
0 	 18823 	 89.236µs
0 	 18824 	 83.484µs
0 	 18825 	 90.409µs
0 	 18826 	 90.245µs
0 	 18827 	 90.198µs
0 	 18828 	 89.236µs
0 	 18829 	 82.94µs
0 	 18830 	 90.961µs
0 	 18831 	 91.464µs
0 	 18832 	 91.986µs
0 	 18833 	 90.829µs
0 	 18834 	 90.385µs
0 	 18835 	 90.723µs
0 	 18836 	 90.375µs
0 	 18837 	 90.252µs
0 	 18838 	 92.085µs
0 	 18839 	 92.079µs
0 	 18840 	 133.221µs
0 	 18841 	 117.83µs
0 	 18842 	 119.105µs
0 	 18843 	 80.774µs
0 	 18844 	 93.768µs
0 	 18845 	 91.009µs
0 	 18846 	 90.499µs
0 	 18847 	 93.253µs
0 	 18848 	 103.853µs
0 	 18849 	 95.447µs
0 	 18850 	 93.297µs
0 	 18851 	 93.548µs
0 	 18852 	 96.311µs
0 	 18853 	 94.865µs
0 	 18854 	 92.36µs
0 	 18855 	 90.793µs
0 	 18856 	 90.736µs
0 	 18857 	 90.705µs
0 	 18858 	 90.93µs
0 	 18859 	 91.109µs
0 	 18860 	 90.547µs
0 	 18861 	 90.764µs
0 	 18862 	 92.182µs
0 	 18863 	 90.591µs
0 	 18864 	 90.618µs
0 	 18865 	 90.786µs
0 	 18866 	 92.002µs
0 	 18867 	 90.901µs
0 	 18868 	 90.326µs
0 	 18869 	 90.569µs
0 	 18870 	 90.622µs
0 	 18871 	 90.387µs
0 	 18872 	 89.166µs
0 	 18873 	 83.976µs
0 	 18874 	 91.2µs
0 	 18875 	 92.686µs
0 	 18876 	 90.65µs
0 	 18877 	 91.253µs
0 	 18878 	 91.083µs
0 	 18879 	 94.585µs
0 	 18880 	 92.709µs
0 	 18881 	 92.4µs
0 	 18882 	 90.016µs
0 	 18883 	 90.418µs
0 	 18884 	 90.755µs
0 	 18885 	 90.815µs
0 	 18886 	 91.251µs
0 	 18887 	 90.706µs
0 	 18888 	 91.297µs
0 	 18889 	 90.927µs
0 	 18890 	 91.947µs
0 	 18891 	 89.974µs
0 	 18892 	 97.489µs
0 	 18893 	 93.781µs
0 	 18894 	 93.204µs
0 	 18895 	 91.868µs
0 	 18896 	 91.14µs
0 	 18897 	 91.167µs
0 	 18898 	 90.398µs
0 	 18899 	 94.224µs
0 	 18900 	 94.339µs
0 	 18901 	 90.958µs
0 	 18902 	 90.702µs
0 	 18903 	 90.27µs
0 	 18904 	 90.833µs
0 	 18905 	 91.676µs
0 	 18906 	 90.997µs
0 	 18907 	 91.854µs
0 	 18908 	 101.953µs
0 	 18909 	 90.843µs
0 	 18910 	 90.855µs
0 	 18911 	 93.207µs
0 	 18912 	 95.119µs
0 	 18913 	 93.13µs
0 	 18914 	 90.692µs
0 	 18915 	 93.469µs
0 	 18916 	 94.336µs
0 	 18917 	 92.535µs
0 	 18918 	 90.428µs
0 	 18919 	 91.038µs
0 	 18920 	 91.429µs
0 	 18921 	 90.373µs
0 	 18922 	 90.787µs
0 	 18923 	 91.341µs
0 	 18924 	 91.519µs
0 	 18925 	 91.101µs
0 	 18926 	 91.026µs
0 	 18927 	 90.189µs
0 	 18928 	 90.565µs
0 	 18929 	 88.963µs
0 	 18930 	 83.465µs
0 	 18931 	 90.826µs
0 	 18932 	 90.394µs
0 	 18933 	 90.611µs
0 	 18934 	 91.755µs
0 	 18935 	 106.308µs
0 	 18936 	 103.155µs
0 	 18937 	 94.449µs
0 	 18938 	 88.316µs
0 	 18939 	 83.274µs
0 	 18940 	 82.759µs
0 	 18941 	 82.165µs
0 	 18942 	 79.99µs
0 	 18943 	 83.269µs
0 	 18944 	 83.198µs
0 	 18945 	 95.233µs
0 	 18946 	 93.253µs
0 	 18947 	 92.946µs
0 	 18948 	 93.507µs
0 	 18949 	 93.257µs
0 	 18950 	 91.1µs
0 	 18951 	 90.89µs
0 	 18952 	 91.952µs
0 	 18953 	 92.368µs
0 	 18954 	 91.17µs
0 	 18955 	 90.64µs
0 	 18956 	 91.103µs
0 	 18957 	 91.939µs
0 	 18958 	 92.996µs
0 	 18959 	 91.809µs
0 	 18960 	 92.596µs
0 	 18961 	 93.563µs
0 	 18962 	 92.613µs
0 	 18963 	 90.751µs
0 	 18964 	 92.603µs
0 	 18965 	 90.773µs
0 	 18966 	 92.711µs
0 	 18967 	 91.257µs
0 	 18968 	 91.056µs
0 	 18969 	 91.172µs
0 	 18970 	 91.364µs
0 	 18971 	 91.371µs
0 	 18972 	 91.822µs
0 	 18973 	 92.169µs
0 	 18974 	 92.476µs
0 	 18975 	 95.49µs
0 	 18976 	 96.52µs
0 	 18977 	 93.863µs
0 	 18978 	 93.376µs
0 	 18979 	 101.21µs
0 	 18980 	 98.37µs
0 	 18981 	 92.267µs
0 	 18982 	 84.75µs
0 	 18983 	 90.778µs
0 	 18984 	 92.714µs
0 	 18985 	 93.163µs
0 	 18986 	 92.883µs
0 	 18987 	 91.635µs
0 	 18988 	 91.198µs
0 	 18989 	 91.534µs
0 	 18990 	 91.855µs
0 	 18991 	 91.233µs
0 	 18992 	 91.402µs
0 	 18993 	 92.412µs
0 	 18994 	 91.919µs
0 	 18995 	 92.908µs
0 	 18996 	 93.529µs
0 	 18997 	 91.553µs
0 	 18998 	 91.047µs
0 	 18999 	 92.297µs
0 	 19000 	 93.146µs
0 	 19001 	 94.146µs
0 	 19002 	 92.863µs
0 	 19003 	 91.965µs
0 	 19004 	 91.484µs
0 	 19005 	 92.69µs
0 	 19006 	 90.844µs
0 	 19007 	 95.623µs
0 	 19008 	 94.958µs
0 	 19009 	 92.743µs
0 	 19010 	 91.734µs
0 	 19011 	 90.678µs
0 	 19012 	 92.779µs
0 	 19013 	 92.439µs
0 	 19014 	 91.527µs
0 	 19015 	 91.417µs
0 	 19016 	 90.716µs
0 	 19017 	 91.45µs
0 	 19018 	 92.59µs
0 	 19019 	 91.62µs
0 	 19020 	 93.28µs
0 	 19021 	 93.432µs
0 	 19022 	 106.41µs
0 	 19023 	 93.375µs
0 	 19024 	 93.759µs
0 	 19025 	 93.073µs
0 	 19026 	 92.453µs
0 	 19027 	 91.64µs
0 	 19028 	 92.753µs
0 	 19029 	 91.702µs
0 	 19030 	 91.895µs
0 	 19031 	 92.648µs
0 	 19032 	 91.627µs
0 	 19033 	 92.347µs
0 	 19034 	 91.7µs
0 	 19035 	 91.656µs
0 	 19036 	 91.043µs
0 	 19037 	 103.39µs
0 	 19038 	 93.093µs
0 	 19039 	 95.287µs
0 	 19040 	 96.155µs
0 	 19041 	 94.143µs
0 	 19042 	 92.97µs
0 	 19043 	 94.83µs
0 	 19044 	 97.111µs
0 	 19045 	 94.85µs
0 	 19046 	 91.452µs
0 	 19047 	 91.488µs
0 	 19048 	 91.593µs
0 	 19049 	 91.245µs
0 	 19050 	 91.724µs
0 	 19051 	 92.821µs
0 	 19052 	 91.344µs
0 	 19053 	 92.03µs
0 	 19054 	 92.803µs
0 	 19055 	 91.729µs
0 	 19056 	 91.229µs
0 	 19057 	 92.444µs
0 	 19058 	 91.408µs
0 	 19059 	 91.644µs
0 	 19060 	 92.812µs
0 	 19061 	 92.69µs
0 	 19062 	 92.101µs
0 	 19063 	 92.482µs
0 	 19064 	 91.689µs
0 	 19065 	 97.74µs
0 	 19066 	 93.012µs
0 	 19067 	 92.79µs
0 	 19068 	 90.888µs
0 	 19069 	 91.927µs
0 	 19070 	 92.755µs
0 	 19071 	 94.995µs
0 	 19072 	 95.253µs
0 	 19073 	 92.657µs
0 	 19074 	 91.68µs
0 	 19075 	 91.607µs
0 	 19076 	 92.534µs
0 	 19077 	 93.45µs
0 	 19078 	 91.188µs
0 	 19079 	 90.77µs
0 	 19080 	 92.029µs
0 	 19081 	 90.828µs
0 	 19082 	 91.447µs
0 	 19083 	 91.756µs
0 	 19084 	 92.982µs
0 	 19085 	 92.556µs
0 	 19086 	 92.938µs
0 	 19087 	 91.608µs
0 	 19088 	 92.746µs
0 	 19089 	 91.226µs
0 	 19090 	 91.591µs
0 	 19091 	 92.455µs
0 	 19092 	 91.723µs
0 	 19093 	 92.36µs
0 	 19094 	 91.426µs
0 	 19095 	 92.536µs
0 	 19096 	 91.219µs
0 	 19097 	 92.253µs
0 	 19098 	 90.686µs
0 	 19099 	 91.455µs
0 	 19100 	 93.549µs
0 	 19101 	 92.439µs
0 	 19102 	 91.88µs
0 	 19103 	 98.481µs
0 	 19104 	 96.089µs
0 	 19105 	 93.019µs
0 	 19106 	 92.458µs
0 	 19107 	 93.315µs
0 	 19108 	 102.133µs
0 	 19109 	 93.201µs
0 	 19110 	 85.196µs
0 	 19111 	 94.027µs
0 	 19112 	 94.149µs
0 	 19113 	 92.681µs
0 	 19114 	 129.099µs
0 	 19115 	 91.027µs
0 	 19116 	 83.508µs
0 	 19117 	 89.781µs
0 	 19118 	 84.547µs
0 	 19119 	 88.72µs
0 	 19120 	 84.112µs
0 	 19121 	 91.208µs
0 	 19122 	 91.084µs
0 	 19123 	 91.89µs
0 	 19124 	 92.393µs
0 	 19125 	 92.329µs
0 	 19126 	 92.573µs
0 	 19127 	 90.78µs
0 	 19128 	 90.833µs
0 	 19129 	 90.868µs
0 	 19130 	 91.978µs
0 	 19131 	 91.016µs
0 	 19132 	 90.904µs
0 	 19133 	 90.75µs
0 	 19134 	 91.03µs
0 	 19135 	 94.02µs
0 	 19136 	 93.238µs
0 	 19137 	 92.165µs
0 	 19138 	 92.178µs
0 	 19139 	 90.526µs
0 	 19140 	 91.312µs
0 	 19141 	 91.953µs
0 	 19142 	 90.717µs
0 	 19143 	 90.619µs
