ConnID	RqstID	Latency
0 	 857 	 312.208µs
0 	 858 	 291.556µs
0 	 859 	 314.558µs
0 	 860 	 310.998µs
0 	 861 	 370.94µs
0 	 862 	 307.993µs
0 	 863 	 361.922µs
0 	 864 	 303.391µs
0 	 865 	 388.76µs
0 	 866 	 357.493µs
0 	 867 	 359.487µs
0 	 868 	 361.323µs
0 	 869 	 359.03µs
0 	 870 	 316.823µs
0 	 871 	 341.823µs
0 	 872 	 320.05µs
0 	 873 	 348.335µs
0 	 874 	 414.987µs
0 	 875 	 428.522µs
0 	 876 	 419.08µs
0 	 877 	 422.529µs
0 	 878 	 361.227µs
0 	 879 	 347.395µs
0 	 880 	 337.965µs
0 	 881 	 312.378µs
0 	 882 	 319.354µs
0 	 883 	 311.163µs
0 	 884 	 351.025µs
0 	 885 	 464.533µs
0 	 886 	 423.899µs
0 	 887 	 382.645µs
0 	 888 	 264.222µs
0 	 889 	 352.513µs
0 	 890 	 364.105µs
0 	 891 	 374.99µs
0 	 892 	 390.205µs
0 	 893 	 372.507µs
0 	 894 	 358.258µs
0 	 895 	 386.037µs
0 	 896 	 385.13µs
0 	 897 	 366.261µs
0 	 898 	 379.187µs
0 	 899 	 315.903µs
0 	 900 	 319.27µs
0 	 901 	 331.66µs
0 	 902 	 358.092µs
0 	 903 	 348.913µs
0 	 904 	 374.772µs
0 	 905 	 343.257µs
0 	 906 	 381.995µs
0 	 907 	 359.695µs
0 	 908 	 366.05µs
0 	 909 	 396.624µs
0 	 910 	 360.35µs
0 	 911 	 377.137µs
0 	 912 	 364.017µs
0 	 913 	 359.23µs
0 	 914 	 340.641µs
0 	 915 	 329.32µs
0 	 916 	 318.69µs
0 	 917 	 354.668µs
0 	 918 	 316.758µs
0 	 919 	 303.008µs
0 	 920 	 305.286µs
0 	 921 	 329.261µs
0 	 922 	 332.068µs
0 	 923 	 298.731µs
0 	 924 	 323.186µs
0 	 925 	 330.041µs
0 	 926 	 313.426µs
0 	 927 	 342.725µs
0 	 928 	 371.165µs
0 	 929 	 342.103µs
0 	 930 	 342.497µs
0 	 931 	 310.536µs
0 	 932 	 370.443µs
0 	 933 	 375.91µs
0 	 934 	 355.088µs
0 	 935 	 354.783µs
0 	 936 	 346.733µs
0 	 937 	 318.633µs
0 	 938 	 338.68µs
0 	 939 	 402.369µs
0 	 940 	 384.494µs
0 	 941 	 375.94µs
0 	 942 	 381.003µs
0 	 943 	 310.858µs
0 	 944 	 353.883µs
0 	 945 	 336.92µs
0 	 946 	 317.08µs
0 	 947 	 305.376µs
0 	 948 	 347.988µs
0 	 949 	 360.803µs
0 	 950 	 296.184µs
0 	 951 	 297.101µs
0 	 952 	 395.72µs
0 	 953 	 442.471µs
0 	 954 	 407.057µs
0 	 955 	 369.195µs
0 	 956 	 372.32µs
0 	 957 	 352.113µs
0 	 958 	 295.339µs
0 	 959 	 316.813µs
0 	 960 	 298.973µs
0 	 961 	 356.192µs
0 	 962 	 367.34µs
0 	 963 	 396.514µs
0 	 964 	 434.264µs
0 	 965 	 470.888µs
0 	 966 	 363.195µs
0 	 967 	 363.26µs
0 	 968 	 383.069µs
0 	 969 	 348.448µs
0 	 970 	 359.653µs
0 	 971 	 362.368µs
0 	 972 	 317.488µs
0 	 973 	 334.898µs
0 	 974 	 321.898µs
0 	 975 	 310.116µs
0 	 976 	 348.968µs
0 	 977 	 395.877µs
0 	 978 	 344.607µs
0 	 979 	 360.033µs
0 	 980 	 348.756µs
0 	 981 	 408.652µs
0 	 982 	 355.25µs
0 	 983 	 341.953µs
0 	 984 	 344.933µs
0 	 985 	 355.69µs
0 	 986 	 313.719µs
0 	 987 	 347.705µs
0 	 988 	 369.432µs
0 	 989 	 390.692µs
0 	 990 	 359.142µs
0 	 991 	 367.28µs
0 	 992 	 330.963µs
0 	 993 	 348.118µs
0 	 994 	 358.535µs
